episode,adversary_0,adversary_1,adversary_2
997,540.0,540.0,540.0
998,480.0,480.0,480.0
999,460.0,460.0,460.0
1000,460.0,460.0,460.0
1001,370.0,370.0,370.0
1002,550.0,550.0,550.0
1003,470.0,470.0,470.0
1004,410.0,410.0,410.0
1005,570.0,570.0,570.0
1006,390.0,390.0,390.0
1007,490.0,490.0,490.0
1008,420.0,420.0,420.0
1009,400.0,400.0,400.0
1010,540.0,540.0,540.0
1011,460.0,460.0,460.0
1012,610.0,610.0,610.0
1013,500.0,500.0,500.0
1014,480.0,480.0,480.0
1015,530.0,530.0,530.0
1016,670.0,670.0,670.0
1017,520.0,520.0,520.0
1018,510.0,510.0,510.0
1019,400.0,400.0,400.0
1020,580.0,580.0,580.0
1021,370.0,370.0,370.0
1022,390.0,390.0,390.0
1023,460.0,460.0,460.0
1024,460.0,460.0,460.0
1025,470.0,470.0,470.0
1026,440.0,440.0,440.0
1027,440.0,440.0,440.0
1028,430.0,430.0,430.0
1029,650.0,650.0,650.0
1030,490.0,490.0,490.0
1031,460.0,460.0,460.0
1032,500.0,500.0,500.0
1033,390.0,390.0,390.0
1034,390.0,390.0,390.0
1035,470.0,470.0,470.0
1036,450.0,450.0,450.0
1037,560.0,560.0,560.0
1038,500.0,500.0,500.0
1039,420.0,420.0,420.0
1040,560.0,560.0,560.0
1041,540.0,540.0,540.0
1042,340.0,340.0,340.0
1043,550.0,550.0,550.0
1044,490.0,490.0,490.0
1045,450.0,450.0,450.0
1046,580.0,580.0,580.0
1047,410.0,410.0,410.0
1048,410.0,410.0,410.0
1049,620.0,620.0,620.0
1050,490.0,490.0,490.0
1051,470.0,470.0,470.0
1052,430.0,430.0,430.0
1053,430.0,430.0,430.0
1054,490.0,490.0,490.0
1055,500.0,500.0,500.0
1056,470.0,470.0,470.0
1057,500.0,500.0,500.0
1058,570.0,570.0,570.0
1059,460.0,460.0,460.0
1060,540.0,540.0,540.0
1061,460.0,460.0,460.0
1062,490.0,490.0,490.0
1063,430.0,430.0,430.0
1064,560.0,560.0,560.0
1065,640.0,640.0,640.0
1066,460.0,460.0,460.0
1067,590.0,590.0,590.0
1068,480.0,480.0,480.0
1069,680.0,680.0,680.0
1070,390.0,390.0,390.0
1071,740.0,740.0,740.0
1072,700.0,700.0,700.0
1073,500.0,500.0,500.0
1074,500.0,500.0,500.0
1075,540.0,540.0,540.0
1076,500.0,500.0,500.0
1077,560.0,560.0,560.0
1078,390.0,390.0,390.0
1079,400.0,400.0,400.0
1080,450.0,450.0,450.0
1081,570.0,570.0,570.0
1082,600.0,600.0,600.0
1083,380.0,380.0,380.0
1084,680.0,680.0,680.0
1085,350.0,350.0,350.0
1086,540.0,540.0,540.0
1087,500.0,500.0,500.0
1088,440.0,440.0,440.0
1089,410.0,410.0,410.0
1090,430.0,430.0,430.0
1091,590.0,590.0,590.0
1092,450.0,450.0,450.0
1093,490.0,490.0,490.0
1094,590.0,590.0,590.0
1095,500.0,500.0,500.0
1096,650.0,650.0,650.0
1097,360.0,360.0,360.0
1098,500.0,500.0,500.0
1099,520.0,520.0,520.0
1100,490.0,490.0,490.0
1101,530.0,530.0,530.0
1102,470.0,470.0,470.0
1103,590.0,590.0,590.0
1104,540.0,540.0,540.0
1105,590.0,590.0,590.0
1106,530.0,530.0,530.0
1107,480.0,480.0,480.0
1108,440.0,440.0,440.0
1109,470.0,470.0,470.0
1110,660.0,660.0,660.0
1111,460.0,460.0,460.0
1112,440.0,440.0,440.0
1113,520.0,520.0,520.0
1114,440.0,440.0,440.0
1115,400.0,400.0,400.0
1116,570.0,570.0,570.0
1117,650.0,650.0,650.0
1118,570.0,570.0,570.0
1119,620.0,620.0,620.0
1120,620.0,620.0,620.0
1121,440.0,440.0,440.0
1122,460.0,460.0,460.0
1123,490.0,490.0,490.0
1124,540.0,540.0,540.0
1125,390.0,390.0,390.0
1126,450.0,450.0,450.0
1127,420.0,420.0,420.0
1128,370.0,370.0,370.0
1129,570.0,570.0,570.0
1130,490.0,490.0,490.0
1131,510.0,510.0,510.0
1132,470.0,470.0,470.0
1133,540.0,540.0,540.0
1134,350.0,350.0,350.0
1135,630.0,630.0,630.0
1136,680.0,680.0,680.0
1137,450.0,450.0,450.0
1138,510.0,510.0,510.0
1139,520.0,520.0,520.0
1140,500.0,500.0,500.0
1141,430.0,430.0,430.0
1142,560.0,560.0,560.0
1143,630.0,630.0,630.0
1144,630.0,630.0,630.0
1145,450.0,450.0,450.0
1146,440.0,440.0,440.0
1147,580.0,580.0,580.0
1148,470.0,470.0,470.0
1149,520.0,520.0,520.0
1150,470.0,470.0,470.0
1151,630.0,630.0,630.0
1152,690.0,690.0,690.0
1153,430.0,430.0,430.0
1154,530.0,530.0,530.0
1155,480.0,480.0,480.0
1156,550.0,550.0,550.0
1157,580.0,580.0,580.0
1158,390.0,390.0,390.0
1159,480.0,480.0,480.0
1160,500.0,500.0,500.0
1161,460.0,460.0,460.0
1162,580.0,580.0,580.0
1163,450.0,450.0,450.0
1164,540.0,540.0,540.0
1165,470.0,470.0,470.0
1166,480.0,480.0,480.0
1167,490.0,490.0,490.0
1168,670.0,670.0,670.0
1169,400.0,400.0,400.0
1170,550.0,550.0,550.0
1171,560.0,560.0,560.0
1172,610.0,610.0,610.0
1173,490.0,490.0,490.0
1174,440.0,440.0,440.0
1175,430.0,430.0,430.0
1176,480.0,480.0,480.0
1177,470.0,470.0,470.0
1178,570.0,570.0,570.0
1179,530.0,530.0,530.0
1180,520.0,520.0,520.0
1181,510.0,510.0,510.0
1182,590.0,590.0,590.0
1183,620.0,620.0,620.0
1184,430.0,430.0,430.0
1185,500.0,500.0,500.0
1186,480.0,480.0,480.0
1187,500.0,500.0,500.0
1188,380.0,380.0,380.0
1189,560.0,560.0,560.0
1190,550.0,550.0,550.0
1191,560.0,560.0,560.0
1192,430.0,430.0,430.0
1193,600.0,600.0,600.0
1194,530.0,530.0,530.0
1195,640.0,640.0,640.0
1196,340.0,340.0,340.0
1197,590.0,590.0,590.0
1198,580.0,580.0,580.0
1199,570.0,570.0,570.0
1200,560.0,560.0,560.0
1201,420.0,420.0,420.0
1202,320.0,320.0,320.0
1203,400.0,400.0,400.0
1204,490.0,490.0,490.0
1205,480.0,480.0,480.0
1206,460.0,460.0,460.0
1207,430.0,430.0,430.0
1208,670.0,670.0,670.0
1209,350.0,350.0,350.0
1210,480.0,480.0,480.0
1211,650.0,650.0,650.0
1212,780.0,780.0,780.0
1213,490.0,490.0,490.0
1214,470.0,470.0,470.0
1215,470.0,470.0,470.0
1216,620.0,620.0,620.0
1217,500.0,500.0,500.0
1218,580.0,580.0,580.0
1219,520.0,520.0,520.0
1220,650.0,650.0,650.0
1221,360.0,360.0,360.0
1222,600.0,600.0,600.0
1223,530.0,530.0,530.0
1224,560.0,560.0,560.0
1225,580.0,580.0,580.0
1226,550.0,550.0,550.0
1227,510.0,510.0,510.0
1228,610.0,610.0,610.0
1229,490.0,490.0,490.0
1230,550.0,550.0,550.0
1231,660.0,660.0,660.0
1232,770.0,770.0,770.0
1233,500.0,500.0,500.0
1234,440.0,440.0,440.0
1235,660.0,660.0,660.0
1236,490.0,490.0,490.0
1237,470.0,470.0,470.0
1238,420.0,420.0,420.0
1239,560.0,560.0,560.0
1240,510.0,510.0,510.0
1241,590.0,590.0,590.0
1242,430.0,430.0,430.0
1243,490.0,490.0,490.0
1244,480.0,480.0,480.0
1245,590.0,590.0,590.0
1246,600.0,600.0,600.0
1247,680.0,680.0,680.0
1248,600.0,600.0,600.0
1249,600.0,600.0,600.0
1250,510.0,510.0,510.0
1251,500.0,500.0,500.0
1252,470.0,470.0,470.0
1253,680.0,680.0,680.0
1254,590.0,590.0,590.0
1255,600.0,600.0,600.0
1256,570.0,570.0,570.0
1257,610.0,610.0,610.0
1258,530.0,530.0,530.0
1259,520.0,520.0,520.0
1260,400.0,400.0,400.0
1261,490.0,490.0,490.0
1262,680.0,680.0,680.0
1263,670.0,670.0,670.0
1264,500.0,500.0,500.0
1265,630.0,630.0,630.0
1266,550.0,550.0,550.0
1267,490.0,490.0,490.0
1268,580.0,580.0,580.0
1269,510.0,510.0,510.0
1270,560.0,560.0,560.0
1271,530.0,530.0,530.0
1272,530.0,530.0,530.0
1273,590.0,590.0,590.0
1274,630.0,630.0,630.0
1275,490.0,490.0,490.0
1276,540.0,540.0,540.0
1277,520.0,520.0,520.0
1278,530.0,530.0,530.0
1279,550.0,550.0,550.0
1280,590.0,590.0,590.0
1281,420.0,420.0,420.0
1282,530.0,530.0,530.0
1283,550.0,550.0,550.0
1284,440.0,440.0,440.0
1285,690.0,690.0,690.0
1286,550.0,550.0,550.0
1287,490.0,490.0,490.0
1288,520.0,520.0,520.0
1289,570.0,570.0,570.0
1290,830.0,830.0,830.0
1291,600.0,600.0,600.0
1292,630.0,630.0,630.0
1293,700.0,700.0,700.0
1294,640.0,640.0,640.0
1295,580.0,580.0,580.0
1296,670.0,670.0,670.0
1297,490.0,490.0,490.0
1298,580.0,580.0,580.0
1299,540.0,540.0,540.0
1300,720.0,720.0,720.0
1301,750.0,750.0,750.0
1302,490.0,490.0,490.0
1303,420.0,420.0,420.0
1304,660.0,660.0,660.0
1305,630.0,630.0,630.0
1306,520.0,520.0,520.0
1307,650.0,650.0,650.0
1308,530.0,530.0,530.0
1309,460.0,460.0,460.0
1310,670.0,670.0,670.0
1311,550.0,550.0,550.0
1312,570.0,570.0,570.0
1313,630.0,630.0,630.0
1314,650.0,650.0,650.0
1315,620.0,620.0,620.0
1316,640.0,640.0,640.0
1317,560.0,560.0,560.0
1318,600.0,600.0,600.0
1319,640.0,640.0,640.0
1320,490.0,490.0,490.0
1321,660.0,660.0,660.0
1322,550.0,550.0,550.0
1323,550.0,550.0,550.0
1324,470.0,470.0,470.0
1325,480.0,480.0,480.0
1326,520.0,520.0,520.0
1327,460.0,460.0,460.0
1328,510.0,510.0,510.0
1329,710.0,710.0,710.0
1330,650.0,650.0,650.0
1331,330.0,330.0,330.0
1332,490.0,490.0,490.0
