episode,adversary_0,adversary_1,adversary_2
997,430.0,430.0,430.0
998,460.0,460.0,460.0
999,480.0,480.0,480.0
1000,340.0,340.0,340.0
1001,520.0,520.0,520.0
1002,400.0,400.0,400.0
1003,460.0,460.0,460.0
1004,560.0,560.0,560.0
1005,400.0,400.0,400.0
1006,460.0,460.0,460.0
1007,470.0,470.0,470.0
1008,380.0,380.0,380.0
1009,480.0,480.0,480.0
1010,370.0,370.0,370.0
1011,520.0,520.0,520.0
1012,400.0,400.0,400.0
1013,410.0,410.0,410.0
1014,340.0,340.0,340.0
1015,430.0,430.0,430.0
1016,440.0,440.0,440.0
1017,480.0,480.0,480.0
1018,410.0,410.0,410.0
1019,410.0,410.0,410.0
1020,430.0,430.0,430.0
1021,450.0,450.0,450.0
1022,440.0,440.0,440.0
1023,380.0,380.0,380.0
1024,500.0,500.0,500.0
1025,380.0,380.0,380.0
1026,460.0,460.0,460.0
1027,520.0,520.0,520.0
1028,480.0,480.0,480.0
1029,390.0,390.0,390.0
1030,440.0,440.0,440.0
1031,390.0,390.0,390.0
1032,470.0,470.0,470.0
1033,480.0,480.0,480.0
1034,430.0,430.0,430.0
1035,570.0,570.0,570.0
1036,350.0,350.0,350.0
1037,550.0,550.0,550.0
1038,500.0,500.0,500.0
1039,610.0,610.0,610.0
1040,560.0,560.0,560.0
1041,570.0,570.0,570.0
1042,400.0,400.0,400.0
1043,390.0,390.0,390.0
1044,310.0,310.0,310.0
1045,370.0,370.0,370.0
1046,450.0,450.0,450.0
1047,580.0,580.0,580.0
1048,410.0,410.0,410.0
1049,500.0,500.0,500.0
1050,500.0,500.0,500.0
1051,360.0,360.0,360.0
1052,340.0,340.0,340.0
1053,550.0,550.0,550.0
1054,350.0,350.0,350.0
1055,500.0,500.0,500.0
1056,480.0,480.0,480.0
1057,400.0,400.0,400.0
1058,500.0,500.0,500.0
1059,370.0,370.0,370.0
1060,570.0,570.0,570.0
1061,460.0,460.0,460.0
1062,450.0,450.0,450.0
1063,520.0,520.0,520.0
1064,550.0,550.0,550.0
1065,530.0,530.0,530.0
1066,450.0,450.0,450.0
1067,480.0,480.0,480.0
1068,440.0,440.0,440.0
1069,440.0,440.0,440.0
1070,390.0,390.0,390.0
1071,530.0,530.0,530.0
1072,480.0,480.0,480.0
1073,330.0,330.0,330.0
1074,510.0,510.0,510.0
1075,580.0,580.0,580.0
1076,570.0,570.0,570.0
1077,560.0,560.0,560.0
1078,320.0,320.0,320.0
1079,640.0,640.0,640.0
1080,520.0,520.0,520.0
1081,320.0,320.0,320.0
1082,570.0,570.0,570.0
1083,450.0,450.0,450.0
1084,480.0,480.0,480.0
1085,420.0,420.0,420.0
1086,540.0,540.0,540.0
1087,500.0,500.0,500.0
1088,440.0,440.0,440.0
1089,530.0,530.0,530.0
1090,450.0,450.0,450.0
1091,680.0,680.0,680.0
1092,600.0,600.0,600.0
1093,510.0,510.0,510.0
1094,310.0,310.0,310.0
1095,470.0,470.0,470.0
1096,480.0,480.0,480.0
1097,420.0,420.0,420.0
1098,610.0,610.0,610.0
1099,360.0,360.0,360.0
1100,400.0,400.0,400.0
1101,550.0,550.0,550.0
1102,580.0,580.0,580.0
1103,460.0,460.0,460.0
1104,460.0,460.0,460.0
1105,580.0,580.0,580.0
1106,570.0,570.0,570.0
1107,500.0,500.0,500.0
1108,590.0,590.0,590.0
1109,540.0,540.0,540.0
1110,570.0,570.0,570.0
1111,460.0,460.0,460.0
1112,480.0,480.0,480.0
1113,360.0,360.0,360.0
1114,360.0,360.0,360.0
1115,500.0,500.0,500.0
1116,430.0,430.0,430.0
1117,560.0,560.0,560.0
1118,480.0,480.0,480.0
1119,570.0,570.0,570.0
1120,530.0,530.0,530.0
1121,460.0,460.0,460.0
1122,380.0,380.0,380.0
1123,450.0,450.0,450.0
1124,530.0,530.0,530.0
1125,320.0,320.0,320.0
1126,530.0,530.0,530.0
1127,320.0,320.0,320.0
1128,500.0,500.0,500.0
1129,540.0,540.0,540.0
1130,460.0,460.0,460.0
1131,430.0,430.0,430.0
1132,400.0,400.0,400.0
1133,460.0,460.0,460.0
1134,510.0,510.0,510.0
1135,390.0,390.0,390.0
1136,630.0,630.0,630.0
1137,460.0,460.0,460.0
1138,580.0,580.0,580.0
1139,580.0,580.0,580.0
1140,440.0,440.0,440.0
1141,570.0,570.0,570.0
1142,700.0,700.0,700.0
1143,560.0,560.0,560.0
1144,310.0,310.0,310.0
1145,320.0,320.0,320.0
1146,440.0,440.0,440.0
1147,480.0,480.0,480.0
1148,520.0,520.0,520.0
1149,420.0,420.0,420.0
1150,450.0,450.0,450.0
1151,450.0,450.0,450.0
1152,520.0,520.0,520.0
1153,310.0,310.0,310.0
1154,560.0,560.0,560.0
1155,600.0,600.0,600.0
1156,540.0,540.0,540.0
1157,490.0,490.0,490.0
1158,490.0,490.0,490.0
1159,500.0,500.0,500.0
1160,380.0,380.0,380.0
1161,390.0,390.0,390.0
1162,410.0,410.0,410.0
1163,500.0,500.0,500.0
1164,470.0,470.0,470.0
1165,580.0,580.0,580.0
1166,440.0,440.0,440.0
1167,570.0,570.0,570.0
1168,390.0,390.0,390.0
1169,320.0,320.0,320.0
1170,390.0,390.0,390.0
1171,430.0,430.0,430.0
1172,520.0,520.0,520.0
1173,420.0,420.0,420.0
1174,520.0,520.0,520.0
1175,490.0,490.0,490.0
1176,630.0,630.0,630.0
1177,530.0,530.0,530.0
1178,490.0,490.0,490.0
1179,390.0,390.0,390.0
1180,550.0,550.0,550.0
1181,650.0,650.0,650.0
1182,500.0,500.0,500.0
1183,500.0,500.0,500.0
1184,410.0,410.0,410.0
1185,370.0,370.0,370.0
1186,580.0,580.0,580.0
1187,560.0,560.0,560.0
1188,550.0,550.0,550.0
1189,550.0,550.0,550.0
1190,530.0,530.0,530.0
1191,490.0,490.0,490.0
1192,350.0,350.0,350.0
1193,770.0,770.0,770.0
1194,570.0,570.0,570.0
1195,410.0,410.0,410.0
1196,350.0,350.0,350.0
1197,600.0,600.0,600.0
1198,470.0,470.0,470.0
1199,490.0,490.0,490.0
1200,550.0,550.0,550.0
1201,510.0,510.0,510.0
1202,350.0,350.0,350.0
1203,590.0,590.0,590.0
1204,570.0,570.0,570.0
1205,420.0,420.0,420.0
1206,490.0,490.0,490.0
1207,470.0,470.0,470.0
1208,430.0,430.0,430.0
1209,470.0,470.0,470.0
1210,560.0,560.0,560.0
1211,390.0,390.0,390.0
1212,500.0,500.0,500.0
1213,490.0,490.0,490.0
1214,560.0,560.0,560.0
1215,460.0,460.0,460.0
1216,490.0,490.0,490.0
1217,480.0,480.0,480.0
1218,590.0,590.0,590.0
1219,510.0,510.0,510.0
1220,630.0,630.0,630.0
1221,460.0,460.0,460.0
1222,490.0,490.0,490.0
1223,690.0,690.0,690.0
1224,420.0,420.0,420.0
1225,430.0,430.0,430.0
1226,440.0,440.0,440.0
1227,550.0,550.0,550.0
1228,550.0,550.0,550.0
1229,520.0,520.0,520.0
1230,580.0,580.0,580.0
1231,280.0,280.0,280.0
1232,520.0,520.0,520.0
1233,330.0,330.0,330.0
1234,530.0,530.0,530.0
1235,670.0,670.0,670.0
1236,450.0,450.0,450.0
1237,580.0,580.0,580.0
1238,490.0,490.0,490.0
1239,520.0,520.0,520.0
1240,540.0,540.0,540.0
1241,660.0,660.0,660.0
1242,470.0,470.0,470.0
1243,510.0,510.0,510.0
1244,730.0,730.0,730.0
1245,650.0,650.0,650.0
1246,510.0,510.0,510.0
1247,720.0,720.0,720.0
1248,500.0,500.0,500.0
1249,420.0,420.0,420.0
1250,420.0,420.0,420.0
1251,560.0,560.0,560.0
1252,490.0,490.0,490.0
1253,490.0,490.0,490.0
1254,420.0,420.0,420.0
1255,530.0,530.0,530.0
1256,500.0,500.0,500.0
1257,700.0,700.0,700.0
1258,480.0,480.0,480.0
1259,580.0,580.0,580.0
1260,590.0,590.0,590.0
1261,580.0,580.0,580.0
1262,540.0,540.0,540.0
1263,510.0,510.0,510.0
1264,410.0,410.0,410.0
1265,640.0,640.0,640.0
1266,550.0,550.0,550.0
1267,430.0,430.0,430.0
1268,500.0,500.0,500.0
1269,480.0,480.0,480.0
1270,480.0,480.0,480.0
1271,360.0,360.0,360.0
1272,380.0,380.0,380.0
1273,480.0,480.0,480.0
1274,480.0,480.0,480.0
1275,650.0,650.0,650.0
1276,650.0,650.0,650.0
1277,540.0,540.0,540.0
1278,530.0,530.0,530.0
1279,510.0,510.0,510.0
1280,620.0,620.0,620.0
1281,370.0,370.0,370.0
1282,460.0,460.0,460.0
1283,430.0,430.0,430.0
1284,490.0,490.0,490.0
1285,420.0,420.0,420.0
1286,660.0,660.0,660.0
1287,560.0,560.0,560.0
1288,440.0,440.0,440.0
1289,590.0,590.0,590.0
1290,500.0,500.0,500.0
1291,260.0,260.0,260.0
1292,540.0,540.0,540.0
1293,720.0,720.0,720.0
1294,420.0,420.0,420.0
1295,580.0,580.0,580.0
1296,400.0,400.0,400.0
1297,550.0,550.0,550.0
1298,650.0,650.0,650.0
1299,530.0,530.0,530.0
1300,560.0,560.0,560.0
1301,660.0,660.0,660.0
1302,670.0,670.0,670.0
1303,670.0,670.0,670.0
1304,500.0,500.0,500.0
1305,540.0,540.0,540.0
1306,550.0,550.0,550.0
1307,460.0,460.0,460.0
1308,480.0,480.0,480.0
1309,620.0,620.0,620.0
1310,460.0,460.0,460.0
1311,460.0,460.0,460.0
1312,450.0,450.0,450.0
1313,520.0,520.0,520.0
1314,660.0,660.0,660.0
1315,550.0,550.0,550.0
1316,510.0,510.0,510.0
1317,470.0,470.0,470.0
1318,620.0,620.0,620.0
1319,830.0,830.0,830.0
1320,530.0,530.0,530.0
1321,710.0,710.0,710.0
1322,470.0,470.0,470.0
1323,520.0,520.0,520.0
1324,590.0,590.0,590.0
1325,570.0,570.0,570.0
1326,760.0,760.0,760.0
1327,650.0,650.0,650.0
1328,540.0,540.0,540.0
1329,670.0,670.0,670.0
1330,600.0,600.0,600.0
1331,750.0,750.0,750.0
1332,410.0,410.0,410.0
