episode,adversary_0,adversary_1,adversary_2
997,390.0,390.0,390.0
998,290.0,290.0,290.0
999,420.0,420.0,420.0
1000,410.0,410.0,410.0
1001,440.0,440.0,440.0
1002,490.0,490.0,490.0
1003,400.0,400.0,400.0
1004,370.0,370.0,370.0
1005,490.0,490.0,490.0
1006,450.0,450.0,450.0
1007,450.0,450.0,450.0
1008,460.0,460.0,460.0
1009,330.0,330.0,330.0
1010,450.0,450.0,450.0
1011,410.0,410.0,410.0
1012,420.0,420.0,420.0
1013,380.0,380.0,380.0
1014,360.0,360.0,360.0
1015,420.0,420.0,420.0
1016,430.0,430.0,430.0
1017,510.0,510.0,510.0
1018,420.0,420.0,420.0
1019,470.0,470.0,470.0
1020,390.0,390.0,390.0
1021,420.0,420.0,420.0
1022,510.0,510.0,510.0
1023,510.0,510.0,510.0
1024,470.0,470.0,470.0
1025,390.0,390.0,390.0
1026,400.0,400.0,400.0
1027,460.0,460.0,460.0
1028,510.0,510.0,510.0
1029,380.0,380.0,380.0
1030,460.0,460.0,460.0
1031,460.0,460.0,460.0
1032,350.0,350.0,350.0
1033,490.0,490.0,490.0
1034,320.0,320.0,320.0
1035,510.0,510.0,510.0
1036,540.0,540.0,540.0
1037,520.0,520.0,520.0
1038,530.0,530.0,530.0
1039,420.0,420.0,420.0
1040,440.0,440.0,440.0
1041,540.0,540.0,540.0
1042,400.0,400.0,400.0
1043,420.0,420.0,420.0
1044,410.0,410.0,410.0
1045,480.0,480.0,480.0
1046,330.0,330.0,330.0
1047,540.0,540.0,540.0
1048,390.0,390.0,390.0
1049,430.0,430.0,430.0
1050,460.0,460.0,460.0
1051,510.0,510.0,510.0
1052,240.0,240.0,240.0
1053,500.0,500.0,500.0
1054,580.0,580.0,580.0
1055,460.0,460.0,460.0
1056,360.0,360.0,360.0
1057,440.0,440.0,440.0
1058,430.0,430.0,430.0
1059,350.0,350.0,350.0
1060,430.0,430.0,430.0
1061,470.0,470.0,470.0
1062,540.0,540.0,540.0
1063,510.0,510.0,510.0
1064,510.0,510.0,510.0
1065,490.0,490.0,490.0
1066,530.0,530.0,530.0
1067,400.0,400.0,400.0
1068,510.0,510.0,510.0
1069,470.0,470.0,470.0
1070,450.0,450.0,450.0
1071,440.0,440.0,440.0
1072,530.0,530.0,530.0
1073,820.0,820.0,820.0
1074,420.0,420.0,420.0
1075,520.0,520.0,520.0
1076,580.0,580.0,580.0
1077,480.0,480.0,480.0
1078,490.0,490.0,490.0
1079,420.0,420.0,420.0
1080,450.0,450.0,450.0
1081,360.0,360.0,360.0
1082,510.0,510.0,510.0
1083,430.0,430.0,430.0
1084,620.0,620.0,620.0
1085,490.0,490.0,490.0
1086,490.0,490.0,490.0
1087,530.0,530.0,530.0
1088,510.0,510.0,510.0
1089,630.0,630.0,630.0
1090,320.0,320.0,320.0
1091,370.0,370.0,370.0
1092,530.0,530.0,530.0
1093,620.0,620.0,620.0
1094,470.0,470.0,470.0
1095,460.0,460.0,460.0
1096,580.0,580.0,580.0
1097,420.0,420.0,420.0
1098,510.0,510.0,510.0
1099,460.0,460.0,460.0
1100,360.0,360.0,360.0
1101,510.0,510.0,510.0
1102,490.0,490.0,490.0
1103,480.0,480.0,480.0
1104,540.0,540.0,540.0
1105,630.0,630.0,630.0
1106,430.0,430.0,430.0
1107,450.0,450.0,450.0
1108,480.0,480.0,480.0
1109,560.0,560.0,560.0
1110,500.0,500.0,500.0
1111,510.0,510.0,510.0
1112,520.0,520.0,520.0
1113,450.0,450.0,450.0
1114,450.0,450.0,450.0
1115,390.0,390.0,390.0
1116,520.0,520.0,520.0
1117,580.0,580.0,580.0
1118,410.0,410.0,410.0
1119,620.0,620.0,620.0
1120,540.0,540.0,540.0
1121,470.0,470.0,470.0
1122,360.0,360.0,360.0
1123,410.0,410.0,410.0
1124,470.0,470.0,470.0
1125,470.0,470.0,470.0
1126,500.0,500.0,500.0
1127,390.0,390.0,390.0
1128,470.0,470.0,470.0
1129,570.0,570.0,570.0
1130,480.0,480.0,480.0
1131,600.0,600.0,600.0
1132,480.0,480.0,480.0
1133,480.0,480.0,480.0
1134,520.0,520.0,520.0
1135,690.0,690.0,690.0
1136,680.0,680.0,680.0
1137,590.0,590.0,590.0
1138,450.0,450.0,450.0
1139,560.0,560.0,560.0
1140,470.0,470.0,470.0
1141,440.0,440.0,440.0
1142,590.0,590.0,590.0
1143,590.0,590.0,590.0
1144,460.0,460.0,460.0
1145,520.0,520.0,520.0
1146,420.0,420.0,420.0
1147,470.0,470.0,470.0
1148,500.0,500.0,500.0
1149,630.0,630.0,630.0
1150,470.0,470.0,470.0
1151,370.0,370.0,370.0
1152,640.0,640.0,640.0
1153,610.0,610.0,610.0
1154,620.0,620.0,620.0
1155,550.0,550.0,550.0
1156,530.0,530.0,530.0
1157,450.0,450.0,450.0
1158,540.0,540.0,540.0
1159,560.0,560.0,560.0
1160,530.0,530.0,530.0
1161,510.0,510.0,510.0
1162,530.0,530.0,530.0
1163,410.0,410.0,410.0
1164,400.0,400.0,400.0
1165,610.0,610.0,610.0
1166,620.0,620.0,620.0
1167,500.0,500.0,500.0
1168,490.0,490.0,490.0
1169,430.0,430.0,430.0
1170,660.0,660.0,660.0
1171,460.0,460.0,460.0
1172,510.0,510.0,510.0
1173,460.0,460.0,460.0
1174,570.0,570.0,570.0
1175,560.0,560.0,560.0
1176,550.0,550.0,550.0
1177,460.0,460.0,460.0
1178,480.0,480.0,480.0
1179,490.0,490.0,490.0
1180,460.0,460.0,460.0
1181,580.0,580.0,580.0
1182,630.0,630.0,630.0
1183,410.0,410.0,410.0
1184,640.0,640.0,640.0
1185,440.0,440.0,440.0
1186,460.0,460.0,460.0
1187,440.0,440.0,440.0
1188,470.0,470.0,470.0
1189,370.0,370.0,370.0
1190,590.0,590.0,590.0
1191,340.0,340.0,340.0
1192,520.0,520.0,520.0
1193,570.0,570.0,570.0
1194,450.0,450.0,450.0
1195,460.0,460.0,460.0
1196,600.0,600.0,600.0
1197,570.0,570.0,570.0
1198,460.0,460.0,460.0
1199,510.0,510.0,510.0
1200,480.0,480.0,480.0
1201,510.0,510.0,510.0
1202,590.0,590.0,590.0
1203,480.0,480.0,480.0
1204,490.0,490.0,490.0
1205,390.0,390.0,390.0
1206,620.0,620.0,620.0
1207,520.0,520.0,520.0
1208,500.0,500.0,500.0
1209,360.0,360.0,360.0
1210,490.0,490.0,490.0
1211,490.0,490.0,490.0
1212,490.0,490.0,490.0
1213,520.0,520.0,520.0
1214,530.0,530.0,530.0
1215,500.0,500.0,500.0
1216,590.0,590.0,590.0
1217,470.0,470.0,470.0
1218,550.0,550.0,550.0
1219,490.0,490.0,490.0
1220,540.0,540.0,540.0
1221,530.0,530.0,530.0
1222,290.0,290.0,290.0
1223,630.0,630.0,630.0
1224,380.0,380.0,380.0
1225,560.0,560.0,560.0
1226,440.0,440.0,440.0
1227,500.0,500.0,500.0
1228,520.0,520.0,520.0
1229,540.0,540.0,540.0
1230,540.0,540.0,540.0
1231,390.0,390.0,390.0
1232,460.0,460.0,460.0
1233,530.0,530.0,530.0
1234,530.0,530.0,530.0
1235,640.0,640.0,640.0
1236,470.0,470.0,470.0
1237,580.0,580.0,580.0
1238,560.0,560.0,560.0
1239,530.0,530.0,530.0
1240,590.0,590.0,590.0
1241,530.0,530.0,530.0
1242,310.0,310.0,310.0
1243,420.0,420.0,420.0
1244,580.0,580.0,580.0
1245,530.0,530.0,530.0
1246,470.0,470.0,470.0
1247,540.0,540.0,540.0
1248,500.0,500.0,500.0
1249,480.0,480.0,480.0
1250,470.0,470.0,470.0
1251,640.0,640.0,640.0
1252,370.0,370.0,370.0
1253,490.0,490.0,490.0
1254,570.0,570.0,570.0
1255,520.0,520.0,520.0
1256,470.0,470.0,470.0
1257,720.0,720.0,720.0
1258,590.0,590.0,590.0
1259,630.0,630.0,630.0
1260,600.0,600.0,600.0
1261,600.0,600.0,600.0
1262,550.0,550.0,550.0
1263,530.0,530.0,530.0
1264,630.0,630.0,630.0
1265,560.0,560.0,560.0
1266,660.0,660.0,660.0
1267,570.0,570.0,570.0
1268,560.0,560.0,560.0
1269,520.0,520.0,520.0
1270,550.0,550.0,550.0
1271,380.0,380.0,380.0
1272,590.0,590.0,590.0
1273,490.0,490.0,490.0
1274,530.0,530.0,530.0
1275,520.0,520.0,520.0
1276,630.0,630.0,630.0
1277,490.0,490.0,490.0
1278,580.0,580.0,580.0
1279,440.0,440.0,440.0
1280,600.0,600.0,600.0
1281,560.0,560.0,560.0
1282,610.0,610.0,610.0
1283,410.0,410.0,410.0
1284,430.0,430.0,430.0
1285,500.0,500.0,500.0
1286,540.0,540.0,540.0
1287,620.0,620.0,620.0
1288,590.0,590.0,590.0
1289,510.0,510.0,510.0
1290,540.0,540.0,540.0
1291,630.0,630.0,630.0
1292,560.0,560.0,560.0
1293,590.0,590.0,590.0
1294,680.0,680.0,680.0
1295,460.0,460.0,460.0
1296,720.0,720.0,720.0
1297,530.0,530.0,530.0
1298,570.0,570.0,570.0
1299,580.0,580.0,580.0
1300,480.0,480.0,480.0
1301,550.0,550.0,550.0
1302,590.0,590.0,590.0
1303,490.0,490.0,490.0
1304,470.0,470.0,470.0
1305,540.0,540.0,540.0
1306,400.0,400.0,400.0
1307,580.0,580.0,580.0
1308,680.0,680.0,680.0
1309,550.0,550.0,550.0
1310,620.0,620.0,620.0
1311,450.0,450.0,450.0
1312,560.0,560.0,560.0
1313,570.0,570.0,570.0
1314,580.0,580.0,580.0
1315,670.0,670.0,670.0
1316,450.0,450.0,450.0
1317,540.0,540.0,540.0
1318,540.0,540.0,540.0
1319,480.0,480.0,480.0
1320,570.0,570.0,570.0
1321,620.0,620.0,620.0
1322,570.0,570.0,570.0
1323,580.0,580.0,580.0
1324,550.0,550.0,550.0
1325,680.0,680.0,680.0
1326,540.0,540.0,540.0
1327,700.0,700.0,700.0
1328,470.0,470.0,470.0
1329,610.0,610.0,610.0
1330,600.0,600.0,600.0
1331,430.0,430.0,430.0
1332,440.0,440.0,440.0
