episode,adversary_0,adversary_1,adversary_2
997,110.0,110.0,110.0
998,80.0,80.0,80.0
999,120.0,120.0,120.0
1000,20.0,20.0,20.0
1001,170.0,170.0,170.0
1002,120.0,120.0,120.0
1003,210.0,210.0,210.0
1004,120.0,120.0,120.0
1005,230.0,230.0,230.0
1006,170.0,170.0,170.0
1007,80.0,80.0,80.0
1008,30.0,30.0,30.0
1009,60.0,60.0,60.0
1010,0.0,0.0,0.0
1011,150.0,150.0,150.0
1012,230.0,230.0,230.0
1013,160.0,160.0,160.0
1014,240.0,240.0,240.0
1015,130.0,130.0,130.0
1016,220.0,220.0,220.0
1017,220.0,220.0,220.0
1018,60.0,60.0,60.0
1019,120.0,120.0,120.0
1020,80.0,80.0,80.0
1021,120.0,120.0,120.0
1022,260.0,260.0,260.0
1023,160.0,160.0,160.0
1024,230.0,230.0,230.0
1025,120.0,120.0,120.0
1026,170.0,170.0,170.0
1027,80.0,80.0,80.0
1028,270.0,270.0,270.0
1029,240.0,240.0,240.0
1030,100.0,100.0,100.0
1031,300.0,300.0,300.0
1032,160.0,160.0,160.0
1033,230.0,230.0,230.0
1034,270.0,270.0,270.0
1035,260.0,260.0,260.0
1036,170.0,170.0,170.0
1037,60.0,60.0,60.0
1038,210.0,210.0,210.0
1039,200.0,200.0,200.0
1040,160.0,160.0,160.0
1041,320.0,320.0,320.0
1042,120.0,120.0,120.0
1043,110.0,110.0,110.0
1044,300.0,300.0,300.0
1045,200.0,200.0,200.0
1046,370.0,370.0,370.0
1047,230.0,230.0,230.0
1048,170.0,170.0,170.0
1049,90.0,90.0,90.0
1050,40.0,40.0,40.0
1051,60.0,60.0,60.0
1052,0.0,0.0,0.0
1053,170.0,170.0,170.0
1054,340.0,340.0,340.0
1055,90.0,90.0,90.0
1056,210.0,210.0,210.0
1057,90.0,90.0,90.0
1058,100.0,100.0,100.0
1059,160.0,160.0,160.0
1060,300.0,300.0,300.0
1061,160.0,160.0,160.0
1062,220.0,220.0,220.0
1063,230.0,230.0,230.0
1064,260.0,260.0,260.0
1065,350.0,350.0,350.0
1066,290.0,290.0,290.0
1067,230.0,230.0,230.0
1068,170.0,170.0,170.0
1069,210.0,210.0,210.0
1070,240.0,240.0,240.0
1071,190.0,190.0,190.0
1072,220.0,220.0,220.0
1073,140.0,140.0,140.0
1074,320.0,320.0,320.0
1075,150.0,150.0,150.0
1076,300.0,300.0,300.0
1077,180.0,180.0,180.0
1078,80.0,80.0,80.0
1079,220.0,220.0,220.0
1080,290.0,290.0,290.0
1081,200.0,200.0,200.0
1082,30.0,30.0,30.0
1083,300.0,300.0,300.0
1084,250.0,250.0,250.0
1085,100.0,100.0,100.0
1086,350.0,350.0,350.0
1087,120.0,120.0,120.0
1088,250.0,250.0,250.0
1089,70.0,70.0,70.0
1090,200.0,200.0,200.0
1091,260.0,260.0,260.0
1092,340.0,340.0,340.0
1093,80.0,80.0,80.0
1094,60.0,60.0,60.0
1095,270.0,270.0,270.0
1096,40.0,40.0,40.0
1097,210.0,210.0,210.0
1098,220.0,220.0,220.0
1099,90.0,90.0,90.0
1100,190.0,190.0,190.0
1101,300.0,300.0,300.0
1102,80.0,80.0,80.0
1103,70.0,70.0,70.0
1104,210.0,210.0,210.0
1105,220.0,220.0,220.0
1106,170.0,170.0,170.0
1107,310.0,310.0,310.0
1108,330.0,330.0,330.0
1109,200.0,200.0,200.0
1110,310.0,310.0,310.0
1111,260.0,260.0,260.0
1112,360.0,360.0,360.0
1113,220.0,220.0,220.0
1114,150.0,150.0,150.0
1115,60.0,60.0,60.0
1116,230.0,230.0,230.0
1117,280.0,280.0,280.0
1118,130.0,130.0,130.0
1119,330.0,330.0,330.0
1120,130.0,130.0,130.0
1121,180.0,180.0,180.0
1122,180.0,180.0,180.0
1123,150.0,150.0,150.0
1124,160.0,160.0,160.0
1125,190.0,190.0,190.0
1126,140.0,140.0,140.0
1127,210.0,210.0,210.0
1128,210.0,210.0,210.0
1129,250.0,250.0,250.0
1130,110.0,110.0,110.0
1131,260.0,260.0,260.0
1132,230.0,230.0,230.0
1133,40.0,40.0,40.0
1134,140.0,140.0,140.0
1135,220.0,220.0,220.0
1136,190.0,190.0,190.0
1137,210.0,210.0,210.0
1138,440.0,440.0,440.0
1139,280.0,280.0,280.0
1140,410.0,410.0,410.0
1141,50.0,50.0,50.0
1142,290.0,290.0,290.0
1143,500.0,500.0,500.0
1144,170.0,170.0,170.0
1145,240.0,240.0,240.0
1146,110.0,110.0,110.0
1147,270.0,270.0,270.0
1148,390.0,390.0,390.0
1149,220.0,220.0,220.0
1150,30.0,30.0,30.0
1151,220.0,220.0,220.0
1152,80.0,80.0,80.0
1153,30.0,30.0,30.0
1154,350.0,350.0,350.0
1155,220.0,220.0,220.0
1156,250.0,250.0,250.0
1157,250.0,250.0,250.0
1158,130.0,130.0,130.0
1159,190.0,190.0,190.0
1160,370.0,370.0,370.0
1161,80.0,80.0,80.0
1162,170.0,170.0,170.0
1163,140.0,140.0,140.0
1164,140.0,140.0,140.0
1165,210.0,210.0,210.0
1166,210.0,210.0,210.0
1167,210.0,210.0,210.0
1168,270.0,270.0,270.0
1169,260.0,260.0,260.0
1170,210.0,210.0,210.0
1171,180.0,180.0,180.0
1172,290.0,290.0,290.0
1173,170.0,170.0,170.0
1174,240.0,240.0,240.0
1175,280.0,280.0,280.0
1176,370.0,370.0,370.0
1177,260.0,260.0,260.0
1178,130.0,130.0,130.0
1179,100.0,100.0,100.0
1180,170.0,170.0,170.0
1181,200.0,200.0,200.0
1182,160.0,160.0,160.0
1183,340.0,340.0,340.0
1184,280.0,280.0,280.0
1185,130.0,130.0,130.0
1186,400.0,400.0,400.0
1187,300.0,300.0,300.0
1188,370.0,370.0,370.0
1189,230.0,230.0,230.0
1190,150.0,150.0,150.0
1191,70.0,70.0,70.0
1192,160.0,160.0,160.0
1193,310.0,310.0,310.0
1194,130.0,130.0,130.0
1195,330.0,330.0,330.0
1196,370.0,370.0,370.0
1197,380.0,380.0,380.0
1198,210.0,210.0,210.0
1199,130.0,130.0,130.0
1200,390.0,390.0,390.0
1201,200.0,200.0,200.0
1202,30.0,30.0,30.0
1203,220.0,220.0,220.0
1204,300.0,300.0,300.0
1205,200.0,200.0,200.0
1206,30.0,30.0,30.0
1207,90.0,90.0,90.0
1208,280.0,280.0,280.0
1209,340.0,340.0,340.0
1210,80.0,80.0,80.0
1211,200.0,200.0,200.0
1212,180.0,180.0,180.0
1213,70.0,70.0,70.0
1214,350.0,350.0,350.0
1215,130.0,130.0,130.0
1216,430.0,430.0,430.0
1217,230.0,230.0,230.0
1218,110.0,110.0,110.0
1219,100.0,100.0,100.0
1220,260.0,260.0,260.0
1221,290.0,290.0,290.0
1222,340.0,340.0,340.0
1223,490.0,490.0,490.0
1224,230.0,230.0,230.0
1225,120.0,120.0,120.0
1226,220.0,220.0,220.0
1227,220.0,220.0,220.0
1228,270.0,270.0,270.0
1229,120.0,120.0,120.0
1230,420.0,420.0,420.0
1231,30.0,30.0,30.0
1232,90.0,90.0,90.0
1233,80.0,80.0,80.0
1234,70.0,70.0,70.0
1235,170.0,170.0,170.0
1236,310.0,310.0,310.0
1237,500.0,500.0,500.0
1238,90.0,90.0,90.0
1239,150.0,150.0,150.0
1240,350.0,350.0,350.0
1241,390.0,390.0,390.0
1242,0.0,0.0,0.0
1243,470.0,470.0,470.0
1244,490.0,490.0,490.0
1245,230.0,230.0,230.0
1246,260.0,260.0,260.0
1247,450.0,450.0,450.0
1248,420.0,420.0,420.0
1249,80.0,80.0,80.0
1250,160.0,160.0,160.0
1251,290.0,290.0,290.0
1252,60.0,60.0,60.0
1253,260.0,260.0,260.0
1254,350.0,350.0,350.0
1255,90.0,90.0,90.0
1256,110.0,110.0,110.0
1257,380.0,380.0,380.0
1258,380.0,380.0,380.0
1259,260.0,260.0,260.0
1260,230.0,230.0,230.0
1261,270.0,270.0,270.0
1262,130.0,130.0,130.0
1263,120.0,120.0,120.0
1264,0.0,0.0,0.0
1265,270.0,270.0,270.0
1266,250.0,250.0,250.0
1267,380.0,380.0,380.0
1268,110.0,110.0,110.0
1269,60.0,60.0,60.0
1270,60.0,60.0,60.0
1271,220.0,220.0,220.0
1272,210.0,210.0,210.0
1273,90.0,90.0,90.0
1274,130.0,130.0,130.0
1275,330.0,330.0,330.0
1276,310.0,310.0,310.0
1277,350.0,350.0,350.0
1278,110.0,110.0,110.0
1279,340.0,340.0,340.0
1280,110.0,110.0,110.0
1281,130.0,130.0,130.0
1282,280.0,280.0,280.0
1283,240.0,240.0,240.0
1284,220.0,220.0,220.0
1285,340.0,340.0,340.0
1286,280.0,280.0,280.0
1287,230.0,230.0,230.0
1288,270.0,270.0,270.0
1289,330.0,330.0,330.0
1290,400.0,400.0,400.0
1291,300.0,300.0,300.0
1292,320.0,320.0,320.0
1293,330.0,330.0,330.0
1294,260.0,260.0,260.0
1295,260.0,260.0,260.0
1296,210.0,210.0,210.0
1297,80.0,80.0,80.0
1298,280.0,280.0,280.0
1299,240.0,240.0,240.0
1300,390.0,390.0,390.0
1301,300.0,300.0,300.0
1302,190.0,190.0,190.0
1303,100.0,100.0,100.0
1304,170.0,170.0,170.0
1305,270.0,270.0,270.0
1306,150.0,150.0,150.0
1307,290.0,290.0,290.0
1308,160.0,160.0,160.0
1309,100.0,100.0,100.0
1310,300.0,300.0,300.0
1311,200.0,200.0,200.0
1312,160.0,160.0,160.0
1313,70.0,70.0,70.0
1314,140.0,140.0,140.0
1315,330.0,330.0,330.0
1316,200.0,200.0,200.0
1317,120.0,120.0,120.0
1318,120.0,120.0,120.0
1319,60.0,60.0,60.0
1320,160.0,160.0,160.0
1321,270.0,270.0,270.0
1322,350.0,350.0,350.0
1323,90.0,90.0,90.0
1324,430.0,430.0,430.0
1325,200.0,200.0,200.0
1326,120.0,120.0,120.0
1327,280.0,280.0,280.0
1328,220.0,220.0,220.0
1329,110.0,110.0,110.0
1330,290.0,290.0,290.0
1331,100.0,100.0,100.0
1332,70.0,70.0,70.0
