episode,adversary_0,adversary_1,adversary_2
997,370.0,370.0,370.0
998,440.0,440.0,440.0
999,500.0,500.0,500.0
1000,410.0,410.0,410.0
1001,390.0,390.0,390.0
1002,350.0,350.0,350.0
1003,480.0,480.0,480.0
1004,460.0,460.0,460.0
1005,340.0,340.0,340.0
1006,460.0,460.0,460.0
1007,420.0,420.0,420.0
1008,480.0,480.0,480.0
1009,380.0,380.0,380.0
1010,550.0,550.0,550.0
1011,420.0,420.0,420.0
1012,430.0,430.0,430.0
1013,580.0,580.0,580.0
1014,470.0,470.0,470.0
1015,300.0,300.0,300.0
1016,590.0,590.0,590.0
1017,550.0,550.0,550.0
1018,380.0,380.0,380.0
1019,300.0,300.0,300.0
1020,410.0,410.0,410.0
1021,490.0,490.0,490.0
1022,480.0,480.0,480.0
1023,450.0,450.0,450.0
1024,470.0,470.0,470.0
1025,510.0,510.0,510.0
1026,360.0,360.0,360.0
1027,530.0,530.0,530.0
1028,370.0,370.0,370.0
1029,620.0,620.0,620.0
1030,490.0,490.0,490.0
1031,350.0,350.0,350.0
1032,510.0,510.0,510.0
1033,660.0,660.0,660.0
1034,460.0,460.0,460.0
1035,480.0,480.0,480.0
1036,490.0,490.0,490.0
1037,470.0,470.0,470.0
1038,410.0,410.0,410.0
1039,510.0,510.0,510.0
1040,570.0,570.0,570.0
1041,520.0,520.0,520.0
1042,390.0,390.0,390.0
1043,490.0,490.0,490.0
1044,410.0,410.0,410.0
1045,540.0,540.0,540.0
1046,480.0,480.0,480.0
1047,460.0,460.0,460.0
1048,300.0,300.0,300.0
1049,330.0,330.0,330.0
1050,400.0,400.0,400.0
1051,420.0,420.0,420.0
1052,530.0,530.0,530.0
1053,440.0,440.0,440.0
1054,410.0,410.0,410.0
1055,440.0,440.0,440.0
1056,560.0,560.0,560.0
1057,630.0,630.0,630.0
1058,450.0,450.0,450.0
1059,490.0,490.0,490.0
1060,440.0,440.0,440.0
1061,430.0,430.0,430.0
1062,370.0,370.0,370.0
1063,480.0,480.0,480.0
1064,460.0,460.0,460.0
1065,520.0,520.0,520.0
1066,360.0,360.0,360.0
1067,500.0,500.0,500.0
1068,410.0,410.0,410.0
1069,570.0,570.0,570.0
1070,500.0,500.0,500.0
1071,400.0,400.0,400.0
1072,460.0,460.0,460.0
1073,650.0,650.0,650.0
1074,540.0,540.0,540.0
1075,430.0,430.0,430.0
1076,480.0,480.0,480.0
1077,500.0,500.0,500.0
1078,390.0,390.0,390.0
1079,560.0,560.0,560.0
1080,490.0,490.0,490.0
1081,430.0,430.0,430.0
1082,520.0,520.0,520.0
1083,410.0,410.0,410.0
1084,490.0,490.0,490.0
1085,480.0,480.0,480.0
1086,600.0,600.0,600.0
1087,480.0,480.0,480.0
1088,610.0,610.0,610.0
1089,500.0,500.0,500.0
1090,380.0,380.0,380.0
1091,440.0,440.0,440.0
1092,480.0,480.0,480.0
1093,660.0,660.0,660.0
1094,370.0,370.0,370.0
1095,490.0,490.0,490.0
1096,500.0,500.0,500.0
1097,430.0,430.0,430.0
1098,620.0,620.0,620.0
1099,560.0,560.0,560.0
1100,520.0,520.0,520.0
1101,540.0,540.0,540.0
1102,450.0,450.0,450.0
1103,430.0,430.0,430.0
1104,440.0,440.0,440.0
1105,510.0,510.0,510.0
1106,480.0,480.0,480.0
1107,630.0,630.0,630.0
1108,490.0,490.0,490.0
1109,470.0,470.0,470.0
1110,420.0,420.0,420.0
1111,460.0,460.0,460.0
1112,520.0,520.0,520.0
1113,370.0,370.0,370.0
1114,480.0,480.0,480.0
1115,390.0,390.0,390.0
1116,330.0,330.0,330.0
1117,500.0,500.0,500.0
1118,360.0,360.0,360.0
1119,430.0,430.0,430.0
1120,500.0,500.0,500.0
1121,450.0,450.0,450.0
1122,490.0,490.0,490.0
1123,490.0,490.0,490.0
1124,510.0,510.0,510.0
1125,540.0,540.0,540.0
1126,580.0,580.0,580.0
1127,490.0,490.0,490.0
1128,480.0,480.0,480.0
1129,510.0,510.0,510.0
1130,570.0,570.0,570.0
1131,500.0,500.0,500.0
1132,370.0,370.0,370.0
1133,580.0,580.0,580.0
1134,570.0,570.0,570.0
1135,530.0,530.0,530.0
1136,550.0,550.0,550.0
1137,500.0,500.0,500.0
1138,560.0,560.0,560.0
1139,400.0,400.0,400.0
1140,540.0,540.0,540.0
1141,500.0,500.0,500.0
1142,520.0,520.0,520.0
1143,490.0,490.0,490.0
1144,460.0,460.0,460.0
1145,500.0,500.0,500.0
1146,400.0,400.0,400.0
1147,550.0,550.0,550.0
1148,660.0,660.0,660.0
1149,410.0,410.0,410.0
1150,440.0,440.0,440.0
1151,570.0,570.0,570.0
1152,490.0,490.0,490.0
1153,420.0,420.0,420.0
1154,500.0,500.0,500.0
1155,470.0,470.0,470.0
1156,510.0,510.0,510.0
1157,460.0,460.0,460.0
1158,360.0,360.0,360.0
1159,530.0,530.0,530.0
1160,500.0,500.0,500.0
1161,600.0,600.0,600.0
1162,660.0,660.0,660.0
1163,480.0,480.0,480.0
1164,550.0,550.0,550.0
1165,530.0,530.0,530.0
1166,470.0,470.0,470.0
1167,540.0,540.0,540.0
1168,420.0,420.0,420.0
1169,650.0,650.0,650.0
1170,460.0,460.0,460.0
1171,460.0,460.0,460.0
1172,460.0,460.0,460.0
1173,530.0,530.0,530.0
1174,530.0,530.0,530.0
1175,410.0,410.0,410.0
1176,540.0,540.0,540.0
1177,520.0,520.0,520.0
1178,450.0,450.0,450.0
1179,500.0,500.0,500.0
1180,520.0,520.0,520.0
1181,580.0,580.0,580.0
1182,640.0,640.0,640.0
1183,480.0,480.0,480.0
1184,560.0,560.0,560.0
1185,410.0,410.0,410.0
1186,540.0,540.0,540.0
1187,640.0,640.0,640.0
1188,490.0,490.0,490.0
1189,580.0,580.0,580.0
1190,630.0,630.0,630.0
1191,560.0,560.0,560.0
1192,500.0,500.0,500.0
1193,420.0,420.0,420.0
1194,390.0,390.0,390.0
1195,500.0,500.0,500.0
1196,470.0,470.0,470.0
1197,790.0,790.0,790.0
1198,530.0,530.0,530.0
1199,520.0,520.0,520.0
1200,540.0,540.0,540.0
1201,380.0,380.0,380.0
1202,480.0,480.0,480.0
1203,500.0,500.0,500.0
1204,420.0,420.0,420.0
1205,440.0,440.0,440.0
1206,340.0,340.0,340.0
1207,460.0,460.0,460.0
1208,440.0,440.0,440.0
1209,420.0,420.0,420.0
1210,450.0,450.0,450.0
1211,580.0,580.0,580.0
1212,630.0,630.0,630.0
1213,580.0,580.0,580.0
1214,430.0,430.0,430.0
1215,500.0,500.0,500.0
1216,590.0,590.0,590.0
1217,440.0,440.0,440.0
1218,370.0,370.0,370.0
1219,520.0,520.0,520.0
1220,500.0,500.0,500.0
1221,440.0,440.0,440.0
1222,620.0,620.0,620.0
1223,590.0,590.0,590.0
1224,500.0,500.0,500.0
1225,500.0,500.0,500.0
1226,550.0,550.0,550.0
1227,550.0,550.0,550.0
1228,450.0,450.0,450.0
1229,520.0,520.0,520.0
1230,360.0,360.0,360.0
1231,430.0,430.0,430.0
1232,680.0,680.0,680.0
1233,420.0,420.0,420.0
1234,510.0,510.0,510.0
1235,420.0,420.0,420.0
1236,650.0,650.0,650.0
1237,490.0,490.0,490.0
1238,420.0,420.0,420.0
1239,500.0,500.0,500.0
1240,520.0,520.0,520.0
1241,600.0,600.0,600.0
1242,420.0,420.0,420.0
1243,520.0,520.0,520.0
1244,520.0,520.0,520.0
1245,600.0,600.0,600.0
1246,550.0,550.0,550.0
1247,490.0,490.0,490.0
1248,600.0,600.0,600.0
1249,540.0,540.0,540.0
1250,560.0,560.0,560.0
1251,460.0,460.0,460.0
1252,480.0,480.0,480.0
1253,660.0,660.0,660.0
1254,590.0,590.0,590.0
1255,610.0,610.0,610.0
1256,570.0,570.0,570.0
1257,810.0,810.0,810.0
1258,600.0,600.0,600.0
1259,540.0,540.0,540.0
1260,470.0,470.0,470.0
1261,580.0,580.0,580.0
1262,490.0,490.0,490.0
1263,470.0,470.0,470.0
1264,530.0,530.0,530.0
1265,570.0,570.0,570.0
1266,660.0,660.0,660.0
1267,600.0,600.0,600.0
1268,430.0,430.0,430.0
1269,490.0,490.0,490.0
1270,550.0,550.0,550.0
1271,660.0,660.0,660.0
1272,420.0,420.0,420.0
1273,550.0,550.0,550.0
1274,730.0,730.0,730.0
1275,490.0,490.0,490.0
1276,630.0,630.0,630.0
1277,700.0,700.0,700.0
1278,730.0,730.0,730.0
1279,560.0,560.0,560.0
1280,530.0,530.0,530.0
1281,730.0,730.0,730.0
1282,650.0,650.0,650.0
1283,390.0,390.0,390.0
1284,580.0,580.0,580.0
1285,510.0,510.0,510.0
1286,840.0,840.0,840.0
1287,820.0,820.0,820.0
1288,540.0,540.0,540.0
1289,930.0,930.0,930.0
1290,500.0,500.0,500.0
1291,390.0,390.0,390.0
1292,700.0,700.0,700.0
1293,660.0,660.0,660.0
1294,640.0,640.0,640.0
1295,650.0,650.0,650.0
1296,500.0,500.0,500.0
1297,450.0,450.0,450.0
1298,430.0,430.0,430.0
1299,640.0,640.0,640.0
1300,570.0,570.0,570.0
1301,780.0,780.0,780.0
1302,450.0,450.0,450.0
1303,530.0,530.0,530.0
1304,820.0,820.0,820.0
1305,580.0,580.0,580.0
1306,440.0,440.0,440.0
1307,530.0,530.0,530.0
1308,330.0,330.0,330.0
1309,460.0,460.0,460.0
1310,550.0,550.0,550.0
1311,610.0,610.0,610.0
1312,570.0,570.0,570.0
1313,690.0,690.0,690.0
1314,630.0,630.0,630.0
1315,690.0,690.0,690.0
1316,570.0,570.0,570.0
1317,560.0,560.0,560.0
1318,520.0,520.0,520.0
1319,560.0,560.0,560.0
1320,510.0,510.0,510.0
1321,620.0,620.0,620.0
1322,610.0,610.0,610.0
1323,490.0,490.0,490.0
1324,440.0,440.0,440.0
1325,600.0,600.0,600.0
1326,550.0,550.0,550.0
1327,540.0,540.0,540.0
1328,600.0,600.0,600.0
1329,770.0,770.0,770.0
1330,680.0,680.0,680.0
1331,470.0,470.0,470.0
1332,640.0,640.0,640.0
