episode,adversary_0,adversary_1,adversary_2
997,30.0,30.0,30.0
998,0.0,0.0,0.0
999,110.0,110.0,110.0
1000,120.0,120.0,120.0
1001,20.0,20.0,20.0
1002,30.0,30.0,30.0
1003,20.0,20.0,20.0
1004,0.0,0.0,0.0
1005,30.0,30.0,30.0
1006,170.0,170.0,170.0
1007,110.0,110.0,110.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,170.0,170.0,170.0
1012,70.0,70.0,70.0
1013,30.0,30.0,30.0
1014,110.0,110.0,110.0
1015,120.0,120.0,120.0
1016,130.0,130.0,130.0
1017,100.0,100.0,100.0
1018,130.0,130.0,130.0
1019,30.0,30.0,30.0
1020,0.0,0.0,0.0
1021,170.0,170.0,170.0
1022,20.0,20.0,20.0
1023,50.0,50.0,50.0
1024,250.0,250.0,250.0
1025,120.0,120.0,120.0
1026,40.0,40.0,40.0
1027,130.0,130.0,130.0
1028,150.0,150.0,150.0
1029,100.0,100.0,100.0
1030,70.0,70.0,70.0
1031,30.0,30.0,30.0
1032,210.0,210.0,210.0
1033,20.0,20.0,20.0
1034,0.0,0.0,0.0
1035,0.0,0.0,0.0
1036,20.0,20.0,20.0
1037,20.0,20.0,20.0
1038,30.0,30.0,30.0
1039,140.0,140.0,140.0
1040,20.0,20.0,20.0
1041,40.0,40.0,40.0
1042,20.0,20.0,20.0
1043,30.0,30.0,30.0
1044,50.0,50.0,50.0
1045,120.0,120.0,120.0
1046,170.0,170.0,170.0
1047,70.0,70.0,70.0
1048,0.0,0.0,0.0
1049,20.0,20.0,20.0
1050,0.0,0.0,0.0
1051,30.0,30.0,30.0
1052,90.0,90.0,90.0
1053,0.0,0.0,0.0
1054,40.0,40.0,40.0
1055,20.0,20.0,20.0
1056,20.0,20.0,20.0
1057,50.0,50.0,50.0
1058,30.0,30.0,30.0
1059,30.0,30.0,30.0
1060,50.0,50.0,50.0
1061,20.0,20.0,20.0
1062,120.0,120.0,120.0
1063,110.0,110.0,110.0
1064,150.0,150.0,150.0
1065,20.0,20.0,20.0
1066,0.0,0.0,0.0
1067,90.0,90.0,90.0
1068,50.0,50.0,50.0
1069,50.0,50.0,50.0
1070,0.0,0.0,0.0
1071,0.0,0.0,0.0
1072,140.0,140.0,140.0
1073,210.0,210.0,210.0
1074,30.0,30.0,30.0
1075,20.0,20.0,20.0
1076,220.0,220.0,220.0
1077,120.0,120.0,120.0
1078,60.0,60.0,60.0
1079,160.0,160.0,160.0
1080,100.0,100.0,100.0
1081,0.0,0.0,0.0
1082,60.0,60.0,60.0
1083,10.0,10.0,10.0
1084,60.0,60.0,60.0
1085,140.0,140.0,140.0
1086,200.0,200.0,200.0
1087,0.0,0.0,0.0
1088,170.0,170.0,170.0
1089,20.0,20.0,20.0
1090,100.0,100.0,100.0
1091,0.0,0.0,0.0
1092,120.0,120.0,120.0
1093,180.0,180.0,180.0
1094,20.0,20.0,20.0
1095,140.0,140.0,140.0
1096,30.0,30.0,30.0
1097,20.0,20.0,20.0
1098,80.0,80.0,80.0
1099,50.0,50.0,50.0
1100,50.0,50.0,50.0
1101,60.0,60.0,60.0
1102,30.0,30.0,30.0
1103,50.0,50.0,50.0
1104,10.0,10.0,10.0
1105,180.0,180.0,180.0
1106,130.0,130.0,130.0
1107,0.0,0.0,0.0
1108,70.0,70.0,70.0
1109,0.0,0.0,0.0
1110,60.0,60.0,60.0
1111,80.0,80.0,80.0
1112,30.0,30.0,30.0
1113,0.0,0.0,0.0
1114,20.0,20.0,20.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,100.0,100.0,100.0
1118,30.0,30.0,30.0
1119,250.0,250.0,250.0
1120,230.0,230.0,230.0
1121,110.0,110.0,110.0
1122,0.0,0.0,0.0
1123,20.0,20.0,20.0
1124,180.0,180.0,180.0
1125,20.0,20.0,20.0
1126,20.0,20.0,20.0
1127,0.0,0.0,0.0
1128,80.0,80.0,80.0
1129,60.0,60.0,60.0
1130,30.0,30.0,30.0
1131,210.0,210.0,210.0
1132,300.0,300.0,300.0
1133,120.0,120.0,120.0
1134,0.0,0.0,0.0
1135,120.0,120.0,120.0
1136,100.0,100.0,100.0
1137,0.0,0.0,0.0
1138,70.0,70.0,70.0
1139,140.0,140.0,140.0
1140,0.0,0.0,0.0
1141,80.0,80.0,80.0
1142,140.0,140.0,140.0
1143,60.0,60.0,60.0
1144,230.0,230.0,230.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,110.0,110.0,110.0
1148,380.0,380.0,380.0
1149,160.0,160.0,160.0
1150,0.0,0.0,0.0
1151,160.0,160.0,160.0
1152,200.0,200.0,200.0
1153,60.0,60.0,60.0
1154,200.0,200.0,200.0
1155,100.0,100.0,100.0
1156,120.0,120.0,120.0
1157,20.0,20.0,20.0
1158,0.0,0.0,0.0
1159,60.0,60.0,60.0
1160,100.0,100.0,100.0
1161,260.0,260.0,260.0
1162,90.0,90.0,90.0
1163,120.0,120.0,120.0
1164,150.0,150.0,150.0
1165,40.0,40.0,40.0
1166,30.0,30.0,30.0
1167,100.0,100.0,100.0
1168,220.0,220.0,220.0
1169,60.0,60.0,60.0
1170,180.0,180.0,180.0
1171,0.0,0.0,0.0
1172,70.0,70.0,70.0
1173,30.0,30.0,30.0
1174,270.0,270.0,270.0
1175,250.0,250.0,250.0
1176,220.0,220.0,220.0
1177,230.0,230.0,230.0
1178,160.0,160.0,160.0
1179,200.0,200.0,200.0
1180,200.0,200.0,200.0
1181,150.0,150.0,150.0
1182,10.0,10.0,10.0
1183,120.0,120.0,120.0
1184,120.0,120.0,120.0
1185,140.0,140.0,140.0
1186,220.0,220.0,220.0
1187,180.0,180.0,180.0
1188,180.0,180.0,180.0
1189,110.0,110.0,110.0
1190,230.0,230.0,230.0
1191,80.0,80.0,80.0
1192,80.0,80.0,80.0
1193,320.0,320.0,320.0
1194,30.0,30.0,30.0
1195,200.0,200.0,200.0
1196,60.0,60.0,60.0
1197,50.0,50.0,50.0
1198,250.0,250.0,250.0
1199,60.0,60.0,60.0
1200,50.0,50.0,50.0
1201,0.0,0.0,0.0
1202,70.0,70.0,70.0
1203,270.0,270.0,270.0
1204,150.0,150.0,150.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,240.0,240.0,240.0
1209,0.0,0.0,0.0
1210,180.0,180.0,180.0
1211,20.0,20.0,20.0
1212,180.0,180.0,180.0
1213,0.0,0.0,0.0
1214,70.0,70.0,70.0
1215,110.0,110.0,110.0
1216,100.0,100.0,100.0
1217,0.0,0.0,0.0
1218,110.0,110.0,110.0
1219,130.0,130.0,130.0
1220,120.0,120.0,120.0
1221,210.0,210.0,210.0
1222,140.0,140.0,140.0
1223,160.0,160.0,160.0
1224,0.0,0.0,0.0
1225,60.0,60.0,60.0
1226,190.0,190.0,190.0
1227,100.0,100.0,100.0
1228,30.0,30.0,30.0
1229,30.0,30.0,30.0
1230,200.0,200.0,200.0
1231,30.0,30.0,30.0
1232,50.0,50.0,50.0
1233,50.0,50.0,50.0
1234,190.0,190.0,190.0
1235,240.0,240.0,240.0
1236,80.0,80.0,80.0
1237,140.0,140.0,140.0
1238,30.0,30.0,30.0
1239,30.0,30.0,30.0
1240,30.0,30.0,30.0
1241,100.0,100.0,100.0
1242,0.0,0.0,0.0
1243,80.0,80.0,80.0
1244,210.0,210.0,210.0
1245,100.0,100.0,100.0
1246,170.0,170.0,170.0
1247,220.0,220.0,220.0
1248,50.0,50.0,50.0
1249,10.0,10.0,10.0
1250,70.0,70.0,70.0
1251,0.0,0.0,0.0
1252,30.0,30.0,30.0
1253,70.0,70.0,70.0
1254,250.0,250.0,250.0
1255,180.0,180.0,180.0
1256,160.0,160.0,160.0
1257,50.0,50.0,50.0
1258,220.0,220.0,220.0
1259,10.0,10.0,10.0
1260,60.0,60.0,60.0
1261,20.0,20.0,20.0
1262,160.0,160.0,160.0
1263,90.0,90.0,90.0
1264,20.0,20.0,20.0
1265,40.0,40.0,40.0
1266,100.0,100.0,100.0
1267,40.0,40.0,40.0
1268,60.0,60.0,60.0
1269,0.0,0.0,0.0
1270,90.0,90.0,90.0
1271,30.0,30.0,30.0
1272,20.0,20.0,20.0
1273,20.0,20.0,20.0
1274,230.0,230.0,230.0
1275,260.0,260.0,260.0
1276,30.0,30.0,30.0
1277,30.0,30.0,30.0
1278,100.0,100.0,100.0
1279,200.0,200.0,200.0
1280,130.0,130.0,130.0
1281,110.0,110.0,110.0
1282,30.0,30.0,30.0
1283,0.0,0.0,0.0
1284,10.0,10.0,10.0
1285,0.0,0.0,0.0
1286,200.0,200.0,200.0
1287,110.0,110.0,110.0
1288,40.0,40.0,40.0
1289,160.0,160.0,160.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,150.0,150.0,150.0
1293,170.0,170.0,170.0
1294,80.0,80.0,80.0
1295,0.0,0.0,0.0
1296,70.0,70.0,70.0
1297,20.0,20.0,20.0
1298,30.0,30.0,30.0
1299,50.0,50.0,50.0
1300,0.0,0.0,0.0
1301,200.0,200.0,200.0
1302,20.0,20.0,20.0
1303,70.0,70.0,70.0
1304,70.0,70.0,70.0
1305,20.0,20.0,20.0
1306,30.0,30.0,30.0
1307,90.0,90.0,90.0
1308,0.0,0.0,0.0
1309,60.0,60.0,60.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,40.0,40.0,40.0
1313,0.0,0.0,0.0
1314,30.0,30.0,30.0
1315,60.0,60.0,60.0
1316,0.0,0.0,0.0
1317,50.0,50.0,50.0
1318,30.0,30.0,30.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,270.0,270.0,270.0
1322,20.0,20.0,20.0
1323,0.0,0.0,0.0
1324,30.0,30.0,30.0
1325,290.0,290.0,290.0
1326,160.0,160.0,160.0
1327,80.0,80.0,80.0
1328,120.0,120.0,120.0
1329,20.0,20.0,20.0
1330,190.0,190.0,190.0
1331,20.0,20.0,20.0
1332,0.0,0.0,0.0
