episode,adversary_0,adversary_1,adversary_2
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,30.0,30.0,30.0
1002,50.0,50.0,50.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,20.0,20.0,20.0
1006,70.0,70.0,70.0
1007,0.0,0.0,0.0
1008,0.0,0.0,0.0
1009,30.0,30.0,30.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,50.0,50.0,50.0
1013,20.0,20.0,20.0
1014,0.0,0.0,0.0
1015,30.0,30.0,30.0
1016,20.0,20.0,20.0
1017,40.0,40.0,40.0
1018,10.0,10.0,10.0
1019,0.0,0.0,0.0
1020,20.0,20.0,20.0
1021,30.0,30.0,30.0
1022,30.0,30.0,30.0
1023,0.0,0.0,0.0
1024,0.0,0.0,0.0
1025,30.0,30.0,30.0
1026,50.0,50.0,50.0
1027,0.0,0.0,0.0
1028,130.0,130.0,130.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,110.0,110.0,110.0
1036,0.0,0.0,0.0
1037,50.0,50.0,50.0
1038,0.0,0.0,0.0
1039,0.0,0.0,0.0
1040,50.0,50.0,50.0
1041,60.0,60.0,60.0
1042,0.0,0.0,0.0
1043,60.0,60.0,60.0
1044,80.0,80.0,80.0
1045,200.0,200.0,200.0
1046,10.0,10.0,10.0
1047,40.0,40.0,40.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,0.0,0.0,0.0
1051,50.0,50.0,50.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,0.0,0.0,0.0
1055,0.0,0.0,0.0
1056,20.0,20.0,20.0
1057,20.0,20.0,20.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,50.0,50.0,50.0
1061,0.0,0.0,0.0
1062,0.0,0.0,0.0
1063,40.0,40.0,40.0
1064,70.0,70.0,70.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,30.0,30.0,30.0
1068,20.0,20.0,20.0
1069,40.0,40.0,40.0
1070,100.0,100.0,100.0
1071,0.0,0.0,0.0
1072,0.0,0.0,0.0
1073,280.0,280.0,280.0
1074,40.0,40.0,40.0
1075,0.0,0.0,0.0
1076,70.0,70.0,70.0
1077,40.0,40.0,40.0
1078,0.0,0.0,0.0
1079,0.0,0.0,0.0
1080,30.0,30.0,30.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,30.0,30.0,30.0
1085,0.0,0.0,0.0
1086,40.0,40.0,40.0
1087,0.0,0.0,0.0
1088,20.0,20.0,20.0
1089,0.0,0.0,0.0
1090,30.0,30.0,30.0
1091,40.0,40.0,40.0
1092,80.0,80.0,80.0
1093,20.0,20.0,20.0
1094,0.0,0.0,0.0
1095,30.0,30.0,30.0
1096,60.0,60.0,60.0
1097,30.0,30.0,30.0
1098,30.0,30.0,30.0
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,30.0,30.0,30.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,30.0,30.0,30.0
1105,80.0,80.0,80.0
1106,20.0,20.0,20.0
1107,0.0,0.0,0.0
1108,0.0,0.0,0.0
1109,60.0,60.0,60.0
1110,60.0,60.0,60.0
1111,0.0,0.0,0.0
1112,70.0,70.0,70.0
1113,0.0,0.0,0.0
1114,30.0,30.0,30.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,20.0,20.0,20.0
1118,0.0,0.0,0.0
1119,60.0,60.0,60.0
1120,80.0,80.0,80.0
1121,20.0,20.0,20.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,20.0,20.0,20.0
1125,0.0,0.0,0.0
1126,90.0,90.0,90.0
1127,0.0,0.0,0.0
1128,30.0,30.0,30.0
1129,30.0,30.0,30.0
1130,30.0,30.0,30.0
1131,90.0,90.0,90.0
1132,60.0,60.0,60.0
1133,20.0,20.0,20.0
1134,0.0,0.0,0.0
1135,20.0,20.0,20.0
1136,120.0,120.0,120.0
1137,0.0,0.0,0.0
1138,20.0,20.0,20.0
1139,0.0,0.0,0.0
1140,0.0,0.0,0.0
1141,0.0,0.0,0.0
1142,40.0,40.0,40.0
1143,40.0,40.0,40.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,80.0,80.0,80.0
1148,0.0,0.0,0.0
1149,0.0,0.0,0.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,0.0,0.0,0.0
1155,0.0,0.0,0.0
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,50.0,50.0,50.0
1161,20.0,20.0,20.0
1162,0.0,0.0,0.0
1163,40.0,40.0,40.0
1164,50.0,50.0,50.0
1165,30.0,30.0,30.0
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,20.0,20.0,20.0
1169,0.0,0.0,0.0
1170,0.0,0.0,0.0
1171,0.0,0.0,0.0
1172,0.0,0.0,0.0
1173,10.0,10.0,10.0
1174,70.0,70.0,70.0
1175,10.0,10.0,10.0
1176,110.0,110.0,110.0
1177,50.0,50.0,50.0
1178,40.0,40.0,40.0
1179,0.0,0.0,0.0
1180,0.0,0.0,0.0
1181,30.0,30.0,30.0
1182,0.0,0.0,0.0
1183,30.0,30.0,30.0
1184,0.0,0.0,0.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,70.0,70.0,70.0
1188,60.0,60.0,60.0
1189,0.0,0.0,0.0
1190,50.0,50.0,50.0
1191,0.0,0.0,0.0
1192,0.0,0.0,0.0
1193,0.0,0.0,0.0
1194,0.0,0.0,0.0
1195,30.0,30.0,30.0
1196,0.0,0.0,0.0
1197,50.0,50.0,50.0
1198,60.0,60.0,60.0
1199,40.0,40.0,40.0
1200,30.0,30.0,30.0
1201,20.0,20.0,20.0
1202,0.0,0.0,0.0
1203,0.0,0.0,0.0
1204,0.0,0.0,0.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,60.0,60.0,60.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,30.0,30.0,30.0
1213,30.0,30.0,30.0
1214,0.0,0.0,0.0
1215,40.0,40.0,40.0
1216,50.0,50.0,50.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,30.0,30.0,30.0
1221,0.0,0.0,0.0
1222,50.0,50.0,50.0
1223,20.0,20.0,20.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,30.0,30.0,30.0
1229,20.0,20.0,20.0
1230,40.0,40.0,40.0
1231,0.0,0.0,0.0
1232,30.0,30.0,30.0
1233,30.0,30.0,30.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,40.0,40.0,40.0
1240,50.0,50.0,50.0
1241,0.0,0.0,0.0
1242,30.0,30.0,30.0
1243,50.0,50.0,50.0
1244,0.0,0.0,0.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,10.0,10.0,10.0
1248,40.0,40.0,40.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,0.0,0.0,0.0
1254,30.0,30.0,30.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,40.0,40.0,40.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,40.0,40.0,40.0
1261,10.0,10.0,10.0
1262,130.0,130.0,130.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,30.0,30.0,30.0
1267,10.0,10.0,10.0
1268,0.0,0.0,0.0
1269,0.0,0.0,0.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,30.0,30.0,30.0
1273,0.0,0.0,0.0
1274,60.0,60.0,60.0
1275,0.0,0.0,0.0
1276,30.0,30.0,30.0
1277,20.0,20.0,20.0
1278,0.0,0.0,0.0
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,80.0,80.0,80.0
1287,30.0,30.0,30.0
1288,30.0,30.0,30.0
1289,30.0,30.0,30.0
1290,0.0,0.0,0.0
1291,40.0,40.0,40.0
1292,60.0,60.0,60.0
1293,100.0,100.0,100.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,30.0,30.0,30.0
1298,40.0,40.0,40.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,30.0,30.0,30.0
1302,0.0,0.0,0.0
1303,0.0,0.0,0.0
1304,20.0,20.0,20.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,40.0,40.0,40.0
1310,0.0,0.0,0.0
1311,30.0,30.0,30.0
1312,30.0,30.0,30.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,40.0,40.0,40.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,10.0,10.0,10.0
1332,30.0,30.0,30.0
