episode,adversary_0,adversary_1,adversary_2
997,0.0,0.0,0.0
998,70.0,70.0,70.0
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,60.0,60.0,60.0
1003,10.0,10.0,10.0
1004,0.0,0.0,0.0
1005,0.0,0.0,0.0
1006,50.0,50.0,50.0
1007,0.0,0.0,0.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,0.0,0.0,0.0
1013,30.0,30.0,30.0
1014,130.0,130.0,130.0
1015,20.0,20.0,20.0
1016,70.0,70.0,70.0
1017,30.0,30.0,30.0
1018,90.0,90.0,90.0
1019,30.0,30.0,30.0
1020,50.0,50.0,50.0
1021,0.0,0.0,0.0
1022,20.0,20.0,20.0
1023,0.0,0.0,0.0
1024,80.0,80.0,80.0
1025,0.0,0.0,0.0
1026,10.0,10.0,10.0
1027,50.0,50.0,50.0
1028,60.0,60.0,60.0
1029,0.0,0.0,0.0
1030,50.0,50.0,50.0
1031,0.0,0.0,0.0
1032,30.0,30.0,30.0
1033,30.0,30.0,30.0
1034,0.0,0.0,0.0
1035,30.0,30.0,30.0
1036,40.0,40.0,40.0
1037,30.0,30.0,30.0
1038,80.0,80.0,80.0
1039,170.0,170.0,170.0
1040,50.0,50.0,50.0
1041,30.0,30.0,30.0
1042,20.0,20.0,20.0
1043,100.0,100.0,100.0
1044,0.0,0.0,0.0
1045,110.0,110.0,110.0
1046,0.0,0.0,0.0
1047,40.0,40.0,40.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,20.0,20.0,20.0
1051,100.0,100.0,100.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,30.0,30.0,30.0
1055,0.0,0.0,0.0
1056,30.0,30.0,30.0
1057,40.0,40.0,40.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,130.0,130.0,130.0
1061,20.0,20.0,20.0
1062,20.0,20.0,20.0
1063,20.0,20.0,20.0
1064,160.0,160.0,160.0
1065,40.0,40.0,40.0
1066,0.0,0.0,0.0
1067,30.0,30.0,30.0
1068,0.0,0.0,0.0
1069,40.0,40.0,40.0
1070,30.0,30.0,30.0
1071,0.0,0.0,0.0
1072,30.0,30.0,30.0
1073,70.0,70.0,70.0
1074,0.0,0.0,0.0
1075,20.0,20.0,20.0
1076,10.0,10.0,10.0
1077,70.0,70.0,70.0
1078,0.0,0.0,0.0
1079,0.0,0.0,0.0
1080,0.0,0.0,0.0
1081,30.0,30.0,30.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,20.0,20.0,20.0
1086,80.0,80.0,80.0
1087,50.0,50.0,50.0
1088,0.0,0.0,0.0
1089,60.0,60.0,60.0
1090,60.0,60.0,60.0
1091,20.0,20.0,20.0
1092,30.0,30.0,30.0
1093,80.0,80.0,80.0
1094,70.0,70.0,70.0
1095,30.0,30.0,30.0
1096,40.0,40.0,40.0
1097,30.0,30.0,30.0
1098,20.0,20.0,20.0
1099,0.0,0.0,0.0
1100,30.0,30.0,30.0
1101,0.0,0.0,0.0
1102,60.0,60.0,60.0
1103,0.0,0.0,0.0
1104,10.0,10.0,10.0
1105,70.0,70.0,70.0
1106,0.0,0.0,0.0
1107,30.0,30.0,30.0
1108,0.0,0.0,0.0
1109,30.0,30.0,30.0
1110,0.0,0.0,0.0
1111,30.0,30.0,30.0
1112,30.0,30.0,30.0
1113,0.0,0.0,0.0
1114,40.0,40.0,40.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,200.0,200.0,200.0
1118,50.0,50.0,50.0
1119,120.0,120.0,120.0
1120,0.0,0.0,0.0
1121,70.0,70.0,70.0
1122,0.0,0.0,0.0
1123,20.0,20.0,20.0
1124,60.0,60.0,60.0
1125,10.0,10.0,10.0
1126,10.0,10.0,10.0
1127,30.0,30.0,30.0
1128,0.0,0.0,0.0
1129,30.0,30.0,30.0
1130,50.0,50.0,50.0
1131,0.0,0.0,0.0
1132,0.0,0.0,0.0
1133,0.0,0.0,0.0
1134,20.0,20.0,20.0
1135,0.0,0.0,0.0
1136,20.0,20.0,20.0
1137,0.0,0.0,0.0
1138,40.0,40.0,40.0
1139,30.0,30.0,30.0
1140,30.0,30.0,30.0
1141,0.0,0.0,0.0
1142,30.0,30.0,30.0
1143,0.0,0.0,0.0
1144,0.0,0.0,0.0
1145,20.0,20.0,20.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,0.0,0.0,0.0
1149,50.0,50.0,50.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,30.0,30.0,30.0
1154,80.0,80.0,80.0
1155,0.0,0.0,0.0
1156,10.0,10.0,10.0
1157,20.0,20.0,20.0
1158,0.0,0.0,0.0
1159,10.0,10.0,10.0
1160,0.0,0.0,0.0
1161,0.0,0.0,0.0
1162,60.0,60.0,60.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,30.0,30.0,30.0
1166,0.0,0.0,0.0
1167,10.0,10.0,10.0
1168,0.0,0.0,0.0
1169,20.0,20.0,20.0
1170,20.0,20.0,20.0
1171,0.0,0.0,0.0
1172,140.0,140.0,140.0
1173,50.0,50.0,50.0
1174,0.0,0.0,0.0
1175,30.0,30.0,30.0
1176,70.0,70.0,70.0
1177,40.0,40.0,40.0
1178,10.0,10.0,10.0
1179,0.0,0.0,0.0
1180,0.0,0.0,0.0
1181,0.0,0.0,0.0
1182,60.0,60.0,60.0
1183,0.0,0.0,0.0
1184,50.0,50.0,50.0
1185,0.0,0.0,0.0
1186,30.0,30.0,30.0
1187,0.0,0.0,0.0
1188,0.0,0.0,0.0
1189,30.0,30.0,30.0
1190,0.0,0.0,0.0
1191,0.0,0.0,0.0
1192,30.0,30.0,30.0
1193,50.0,50.0,50.0
1194,0.0,0.0,0.0
1195,20.0,20.0,20.0
1196,0.0,0.0,0.0
1197,0.0,0.0,0.0
1198,30.0,30.0,30.0
1199,50.0,50.0,50.0
1200,30.0,30.0,30.0
1201,70.0,70.0,70.0
1202,0.0,0.0,0.0
1203,20.0,20.0,20.0
1204,20.0,20.0,20.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,30.0,30.0,30.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,10.0,10.0,10.0
1213,0.0,0.0,0.0
1214,20.0,20.0,20.0
1215,0.0,0.0,0.0
1216,60.0,60.0,60.0
1217,30.0,30.0,30.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,10.0,10.0,10.0
1221,0.0,0.0,0.0
1222,30.0,30.0,30.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,230.0,230.0,230.0
1227,130.0,130.0,130.0
1228,30.0,30.0,30.0
1229,30.0,30.0,30.0
1230,10.0,10.0,10.0
1231,0.0,0.0,0.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,60.0,60.0,60.0
1236,20.0,20.0,20.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,50.0,50.0,50.0
1242,0.0,0.0,0.0
1243,90.0,90.0,90.0
1244,0.0,0.0,0.0
1245,20.0,20.0,20.0
1246,0.0,0.0,0.0
1247,30.0,30.0,30.0
1248,30.0,30.0,30.0
1249,0.0,0.0,0.0
1250,30.0,30.0,30.0
1251,0.0,0.0,0.0
1252,70.0,70.0,70.0
1253,50.0,50.0,50.0
1254,140.0,140.0,140.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,10.0,10.0,10.0
1258,150.0,150.0,150.0
1259,10.0,10.0,10.0
1260,120.0,120.0,120.0
1261,10.0,10.0,10.0
1262,0.0,0.0,0.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,30.0,30.0,30.0
1268,0.0,0.0,0.0
1269,170.0,170.0,170.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,20.0,20.0,20.0
1273,0.0,0.0,0.0
1274,10.0,10.0,10.0
1275,120.0,120.0,120.0
1276,20.0,20.0,20.0
1277,40.0,40.0,40.0
1278,30.0,30.0,30.0
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,90.0,90.0,90.0
1287,0.0,0.0,0.0
1288,30.0,30.0,30.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,20.0,20.0,20.0
1292,80.0,80.0,80.0
1293,60.0,60.0,60.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,20.0,20.0,20.0
1297,120.0,120.0,120.0
1298,30.0,30.0,30.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,50.0,50.0,50.0
1302,0.0,0.0,0.0
1303,140.0,140.0,140.0
1304,20.0,20.0,20.0
1305,30.0,30.0,30.0
1306,30.0,30.0,30.0
1307,30.0,30.0,30.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,50.0,50.0,50.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,60.0,60.0,60.0
1319,0.0,0.0,0.0
1320,40.0,40.0,40.0
1321,0.0,0.0,0.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,30.0,30.0,30.0
1327,30.0,30.0,30.0
1328,0.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,10.0,10.0,10.0
1332,20.0,20.0,20.0
