episode,adversary_0,adversary_1,adversary_2
997,20.0,20.0,20.0
998,0.0,0.0,0.0
999,0.0,0.0,0.0
1000,20.0,20.0,20.0
1001,0.0,0.0,0.0
1002,80.0,80.0,80.0
1003,120.0,120.0,120.0
1004,0.0,0.0,0.0
1005,50.0,50.0,50.0
1006,90.0,90.0,90.0
1007,70.0,70.0,70.0
1008,20.0,20.0,20.0
1009,0.0,0.0,0.0
1010,40.0,40.0,40.0
1011,0.0,0.0,0.0
1012,150.0,150.0,150.0
1013,30.0,30.0,30.0
1014,120.0,120.0,120.0
1015,70.0,70.0,70.0
1016,250.0,250.0,250.0
1017,110.0,110.0,110.0
1018,150.0,150.0,150.0
1019,0.0,0.0,0.0
1020,50.0,50.0,50.0
1021,50.0,50.0,50.0
1022,130.0,130.0,130.0
1023,90.0,90.0,90.0
1024,190.0,190.0,190.0
1025,50.0,50.0,50.0
1026,20.0,20.0,20.0
1027,70.0,70.0,70.0
1028,50.0,50.0,50.0
1029,0.0,0.0,0.0
1030,60.0,60.0,60.0
1031,0.0,0.0,0.0
1032,60.0,60.0,60.0
1033,150.0,150.0,150.0
1034,0.0,0.0,0.0
1035,140.0,140.0,140.0
1036,110.0,110.0,110.0
1037,110.0,110.0,110.0
1038,210.0,210.0,210.0
1039,100.0,100.0,100.0
1040,30.0,30.0,30.0
1041,130.0,130.0,130.0
1042,0.0,0.0,0.0
1043,50.0,50.0,50.0
1044,0.0,0.0,0.0
1045,100.0,100.0,100.0
1046,50.0,50.0,50.0
1047,250.0,250.0,250.0
1048,60.0,60.0,60.0
1049,0.0,0.0,0.0
1050,50.0,50.0,50.0
1051,30.0,30.0,30.0
1052,40.0,40.0,40.0
1053,60.0,60.0,60.0
1054,40.0,40.0,40.0
1055,30.0,30.0,30.0
1056,80.0,80.0,80.0
1057,220.0,220.0,220.0
1058,120.0,120.0,120.0
1059,20.0,20.0,20.0
1060,20.0,20.0,20.0
1061,40.0,40.0,40.0
1062,30.0,30.0,30.0
1063,0.0,0.0,0.0
1064,50.0,50.0,50.0
1065,40.0,40.0,40.0
1066,0.0,0.0,0.0
1067,60.0,60.0,60.0
1068,40.0,40.0,40.0
1069,100.0,100.0,100.0
1070,70.0,70.0,70.0
1071,30.0,30.0,30.0
1072,40.0,40.0,40.0
1073,90.0,90.0,90.0
1074,30.0,30.0,30.0
1075,0.0,0.0,0.0
1076,30.0,30.0,30.0
1077,80.0,80.0,80.0
1078,70.0,70.0,70.0
1079,20.0,20.0,20.0
1080,50.0,50.0,50.0
1081,0.0,0.0,0.0
1082,250.0,250.0,250.0
1083,40.0,40.0,40.0
1084,10.0,10.0,10.0
1085,200.0,200.0,200.0
1086,190.0,190.0,190.0
1087,50.0,50.0,50.0
1088,0.0,0.0,0.0
1089,30.0,30.0,30.0
1090,20.0,20.0,20.0
1091,100.0,100.0,100.0
1092,130.0,130.0,130.0
1093,60.0,60.0,60.0
1094,40.0,40.0,40.0
1095,40.0,40.0,40.0
1096,30.0,30.0,30.0
1097,0.0,0.0,0.0
1098,0.0,0.0,0.0
1099,0.0,0.0,0.0
1100,30.0,30.0,30.0
1101,90.0,90.0,90.0
1102,0.0,0.0,0.0
1103,30.0,30.0,30.0
1104,120.0,120.0,120.0
1105,0.0,0.0,0.0
1106,60.0,60.0,60.0
1107,0.0,0.0,0.0
1108,60.0,60.0,60.0
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,70.0,70.0,70.0
1112,90.0,90.0,90.0
1113,0.0,0.0,0.0
1114,20.0,20.0,20.0
1115,150.0,150.0,150.0
1116,30.0,30.0,30.0
1117,70.0,70.0,70.0
1118,0.0,0.0,0.0
1119,380.0,380.0,380.0
1120,0.0,0.0,0.0
1121,0.0,0.0,0.0
1122,50.0,50.0,50.0
1123,50.0,50.0,50.0
1124,30.0,30.0,30.0
1125,0.0,0.0,0.0
1126,70.0,70.0,70.0
1127,70.0,70.0,70.0
1128,30.0,30.0,30.0
1129,110.0,110.0,110.0
1130,0.0,0.0,0.0
1131,0.0,0.0,0.0
1132,40.0,40.0,40.0
1133,0.0,0.0,0.0
1134,60.0,60.0,60.0
1135,120.0,120.0,120.0
1136,30.0,30.0,30.0
1137,50.0,50.0,50.0
1138,130.0,130.0,130.0
1139,70.0,70.0,70.0
1140,0.0,0.0,0.0
1141,30.0,30.0,30.0
1142,160.0,160.0,160.0
1143,50.0,50.0,50.0
1144,20.0,20.0,20.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,30.0,30.0,30.0
1148,80.0,80.0,80.0
1149,200.0,200.0,200.0
1150,70.0,70.0,70.0
1151,30.0,30.0,30.0
1152,10.0,10.0,10.0
1153,30.0,30.0,30.0
1154,90.0,90.0,90.0
1155,60.0,60.0,60.0
1156,50.0,50.0,50.0
1157,20.0,20.0,20.0
1158,0.0,0.0,0.0
1159,50.0,50.0,50.0
1160,50.0,50.0,50.0
1161,60.0,60.0,60.0
1162,230.0,230.0,230.0
1163,0.0,0.0,0.0
1164,20.0,20.0,20.0
1165,50.0,50.0,50.0
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,20.0,20.0,20.0
1169,40.0,40.0,40.0
1170,50.0,50.0,50.0
1171,30.0,30.0,30.0
1172,80.0,80.0,80.0
1173,150.0,150.0,150.0
1174,130.0,130.0,130.0
1175,30.0,30.0,30.0
1176,60.0,60.0,60.0
1177,50.0,50.0,50.0
1178,30.0,30.0,30.0
1179,140.0,140.0,140.0
1180,10.0,10.0,10.0
1181,50.0,50.0,50.0
1182,0.0,0.0,0.0
1183,60.0,60.0,60.0
1184,40.0,40.0,40.0
1185,0.0,0.0,0.0
1186,80.0,80.0,80.0
1187,110.0,110.0,110.0
1188,30.0,30.0,30.0
1189,0.0,0.0,0.0
1190,70.0,70.0,70.0
1191,60.0,60.0,60.0
1192,0.0,0.0,0.0
1193,150.0,150.0,150.0
1194,20.0,20.0,20.0
1195,50.0,50.0,50.0
1196,110.0,110.0,110.0
1197,20.0,20.0,20.0
1198,120.0,120.0,120.0
1199,180.0,180.0,180.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,140.0,140.0,140.0
1204,190.0,190.0,190.0
1205,30.0,30.0,30.0
1206,20.0,20.0,20.0
1207,0.0,0.0,0.0
1208,140.0,140.0,140.0
1209,90.0,90.0,90.0
1210,80.0,80.0,80.0
1211,50.0,50.0,50.0
1212,70.0,70.0,70.0
1213,0.0,0.0,0.0
1214,40.0,40.0,40.0
1215,0.0,0.0,0.0
1216,50.0,50.0,50.0
1217,40.0,40.0,40.0
1218,40.0,40.0,40.0
1219,20.0,20.0,20.0
1220,30.0,30.0,30.0
1221,90.0,90.0,90.0
1222,70.0,70.0,70.0
1223,10.0,10.0,10.0
1224,110.0,110.0,110.0
1225,0.0,0.0,0.0
1226,130.0,130.0,130.0
1227,70.0,70.0,70.0
1228,0.0,0.0,0.0
1229,60.0,60.0,60.0
1230,30.0,30.0,30.0
1231,0.0,0.0,0.0
1232,50.0,50.0,50.0
1233,60.0,60.0,60.0
1234,100.0,100.0,100.0
1235,40.0,40.0,40.0
1236,170.0,170.0,170.0
1237,80.0,80.0,80.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,60.0,60.0,60.0
1241,60.0,60.0,60.0
1242,30.0,30.0,30.0
1243,60.0,60.0,60.0
1244,50.0,50.0,50.0
1245,0.0,0.0,0.0
1246,110.0,110.0,110.0
1247,50.0,50.0,50.0
1248,160.0,160.0,160.0
1249,0.0,0.0,0.0
1250,50.0,50.0,50.0
1251,0.0,0.0,0.0
1252,200.0,200.0,200.0
1253,190.0,190.0,190.0
1254,200.0,200.0,200.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,70.0,70.0,70.0
1258,180.0,180.0,180.0
1259,120.0,120.0,120.0
1260,160.0,160.0,160.0
1261,40.0,40.0,40.0
1262,70.0,70.0,70.0
1263,100.0,100.0,100.0
1264,0.0,0.0,0.0
1265,40.0,40.0,40.0
1266,260.0,260.0,260.0
1267,10.0,10.0,10.0
1268,150.0,150.0,150.0
1269,60.0,60.0,60.0
1270,20.0,20.0,20.0
1271,150.0,150.0,150.0
1272,40.0,40.0,40.0
1273,20.0,20.0,20.0
1274,0.0,0.0,0.0
1275,110.0,110.0,110.0
1276,50.0,50.0,50.0
1277,0.0,0.0,0.0
1278,170.0,170.0,170.0
1279,30.0,30.0,30.0
1280,0.0,0.0,0.0
1281,60.0,60.0,60.0
1282,170.0,170.0,170.0
1283,70.0,70.0,70.0
1284,40.0,40.0,40.0
1285,60.0,60.0,60.0
1286,80.0,80.0,80.0
1287,30.0,30.0,30.0
1288,20.0,20.0,20.0
1289,140.0,140.0,140.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,190.0,190.0,190.0
1293,190.0,190.0,190.0
1294,40.0,40.0,40.0
1295,0.0,0.0,0.0
1296,100.0,100.0,100.0
1297,90.0,90.0,90.0
1298,0.0,0.0,0.0
1299,30.0,30.0,30.0
1300,0.0,0.0,0.0
1301,140.0,140.0,140.0
1302,40.0,40.0,40.0
1303,110.0,110.0,110.0
1304,0.0,0.0,0.0
1305,90.0,90.0,90.0
1306,0.0,0.0,0.0
1307,40.0,40.0,40.0
1308,0.0,0.0,0.0
1309,90.0,90.0,90.0
1310,60.0,60.0,60.0
1311,70.0,70.0,70.0
1312,50.0,50.0,50.0
1313,230.0,230.0,230.0
1314,110.0,110.0,110.0
1315,50.0,50.0,50.0
1316,30.0,30.0,30.0
1317,0.0,0.0,0.0
1318,80.0,80.0,80.0
1319,70.0,70.0,70.0
1320,150.0,150.0,150.0
1321,170.0,170.0,170.0
1322,30.0,30.0,30.0
1323,20.0,20.0,20.0
1324,80.0,80.0,80.0
1325,70.0,70.0,70.0
1326,50.0,50.0,50.0
1327,60.0,60.0,60.0
1328,170.0,170.0,170.0
1329,80.0,80.0,80.0
1330,60.0,60.0,60.0
1331,80.0,80.0,80.0
1332,30.0,30.0,30.0
