episode,adversary_0,adversary_1,adversary_2
997,40.0,40.0,40.0
998,20.0,20.0,20.0
999,230.0,230.0,230.0
1000,190.0,190.0,190.0
1001,0.0,0.0,0.0
1002,200.0,200.0,200.0
1003,140.0,140.0,140.0
1004,0.0,0.0,0.0
1005,200.0,200.0,200.0
1006,200.0,200.0,200.0
1007,220.0,220.0,220.0
1008,30.0,30.0,30.0
1009,220.0,220.0,220.0
1010,270.0,270.0,270.0
1011,310.0,310.0,310.0
1012,120.0,120.0,120.0
1013,200.0,200.0,200.0
1014,220.0,220.0,220.0
1015,120.0,120.0,120.0
1016,170.0,170.0,170.0
1017,170.0,170.0,170.0
1018,70.0,70.0,70.0
1019,40.0,40.0,40.0
1020,0.0,0.0,0.0
1021,20.0,20.0,20.0
1022,300.0,300.0,300.0
1023,170.0,170.0,170.0
1024,280.0,280.0,280.0
1025,0.0,0.0,0.0
1026,50.0,50.0,50.0
1027,60.0,60.0,60.0
1028,120.0,120.0,120.0
1029,170.0,170.0,170.0
1030,230.0,230.0,230.0
1031,70.0,70.0,70.0
1032,180.0,180.0,180.0
1033,300.0,300.0,300.0
1034,160.0,160.0,160.0
1035,270.0,270.0,270.0
1036,250.0,250.0,250.0
1037,210.0,210.0,210.0
1038,270.0,270.0,270.0
1039,160.0,160.0,160.0
1040,220.0,220.0,220.0
1041,160.0,160.0,160.0
1042,60.0,60.0,60.0
1043,110.0,110.0,110.0
1044,100.0,100.0,100.0
1045,330.0,330.0,330.0
1046,170.0,170.0,170.0
1047,140.0,140.0,140.0
1048,90.0,90.0,90.0
1049,140.0,140.0,140.0
1050,300.0,300.0,300.0
1051,170.0,170.0,170.0
1052,110.0,110.0,110.0
1053,50.0,50.0,50.0
1054,300.0,300.0,300.0
1055,0.0,0.0,0.0
1056,90.0,90.0,90.0
1057,90.0,90.0,90.0
1058,100.0,100.0,100.0
1059,260.0,260.0,260.0
1060,290.0,290.0,290.0
1061,160.0,160.0,160.0
1062,250.0,250.0,250.0
1063,160.0,160.0,160.0
1064,160.0,160.0,160.0
1065,70.0,70.0,70.0
1066,50.0,50.0,50.0
1067,320.0,320.0,320.0
1068,0.0,0.0,0.0
1069,340.0,340.0,340.0
1070,280.0,280.0,280.0
1071,170.0,170.0,170.0
1072,70.0,70.0,70.0
1073,230.0,230.0,230.0
1074,140.0,140.0,140.0
1075,140.0,140.0,140.0
1076,210.0,210.0,210.0
1077,430.0,430.0,430.0
1078,290.0,290.0,290.0
1079,290.0,290.0,290.0
1080,50.0,50.0,50.0
1081,60.0,60.0,60.0
1082,190.0,190.0,190.0
1083,300.0,300.0,300.0
1084,290.0,290.0,290.0
1085,190.0,190.0,190.0
1086,300.0,300.0,300.0
1087,120.0,120.0,120.0
1088,140.0,140.0,140.0
1089,230.0,230.0,230.0
1090,80.0,80.0,80.0
1091,340.0,340.0,340.0
1092,150.0,150.0,150.0
1093,440.0,440.0,440.0
1094,40.0,40.0,40.0
1095,210.0,210.0,210.0
1096,20.0,20.0,20.0
1097,370.0,370.0,370.0
1098,210.0,210.0,210.0
1099,120.0,120.0,120.0
1100,250.0,250.0,250.0
1101,300.0,300.0,300.0
1102,0.0,0.0,0.0
1103,150.0,150.0,150.0
1104,230.0,230.0,230.0
1105,260.0,260.0,260.0
1106,120.0,120.0,120.0
1107,190.0,190.0,190.0
1108,200.0,200.0,200.0
1109,0.0,0.0,0.0
1110,80.0,80.0,80.0
1111,140.0,140.0,140.0
1112,280.0,280.0,280.0
1113,60.0,60.0,60.0
1114,30.0,30.0,30.0
1115,60.0,60.0,60.0
1116,100.0,100.0,100.0
1117,170.0,170.0,170.0
1118,130.0,130.0,130.0
1119,170.0,170.0,170.0
1120,60.0,60.0,60.0
1121,20.0,20.0,20.0
1122,0.0,0.0,0.0
1123,290.0,290.0,290.0
1124,240.0,240.0,240.0
1125,30.0,30.0,30.0
1126,170.0,170.0,170.0
1127,320.0,320.0,320.0
1128,80.0,80.0,80.0
1129,120.0,120.0,120.0
1130,20.0,20.0,20.0
1131,310.0,310.0,310.0
1132,330.0,330.0,330.0
1133,380.0,380.0,380.0
1134,130.0,130.0,130.0
1135,440.0,440.0,440.0
1136,180.0,180.0,180.0
1137,150.0,150.0,150.0
1138,190.0,190.0,190.0
1139,140.0,140.0,140.0
1140,110.0,110.0,110.0
1141,130.0,130.0,130.0
1142,130.0,130.0,130.0
1143,160.0,160.0,160.0
1144,270.0,270.0,270.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,210.0,210.0,210.0
1148,180.0,180.0,180.0
1149,170.0,170.0,170.0
1150,30.0,30.0,30.0
1151,240.0,240.0,240.0
1152,240.0,240.0,240.0
1153,0.0,0.0,0.0
1154,160.0,160.0,160.0
1155,150.0,150.0,150.0
1156,70.0,70.0,70.0
1157,120.0,120.0,120.0
1158,0.0,0.0,0.0
1159,130.0,130.0,130.0
1160,90.0,90.0,90.0
1161,250.0,250.0,250.0
1162,270.0,270.0,270.0
1163,90.0,90.0,90.0
1164,210.0,210.0,210.0
1165,180.0,180.0,180.0
1166,440.0,440.0,440.0
1167,250.0,250.0,250.0
1168,30.0,30.0,30.0
1169,100.0,100.0,100.0
1170,440.0,440.0,440.0
1171,30.0,30.0,30.0
1172,210.0,210.0,210.0
1173,170.0,170.0,170.0
1174,340.0,340.0,340.0
1175,320.0,320.0,320.0
1176,150.0,150.0,150.0
1177,330.0,330.0,330.0
1178,100.0,100.0,100.0
1179,220.0,220.0,220.0
1180,280.0,280.0,280.0
1181,300.0,300.0,300.0
1182,90.0,90.0,90.0
1183,200.0,200.0,200.0
1184,210.0,210.0,210.0
1185,140.0,140.0,140.0
1186,200.0,200.0,200.0
1187,290.0,290.0,290.0
1188,260.0,260.0,260.0
1189,170.0,170.0,170.0
1190,240.0,240.0,240.0
1191,230.0,230.0,230.0
1192,260.0,260.0,260.0
1193,240.0,240.0,240.0
1194,350.0,350.0,350.0
1195,250.0,250.0,250.0
1196,60.0,60.0,60.0
1197,100.0,100.0,100.0
1198,200.0,200.0,200.0
1199,470.0,470.0,470.0
1200,200.0,200.0,200.0
1201,110.0,110.0,110.0
1202,50.0,50.0,50.0
1203,120.0,120.0,120.0
1204,190.0,190.0,190.0
1205,10.0,10.0,10.0
1206,70.0,70.0,70.0
1207,280.0,280.0,280.0
1208,290.0,290.0,290.0
1209,400.0,400.0,400.0
1210,220.0,220.0,220.0
1211,180.0,180.0,180.0
1212,170.0,170.0,170.0
1213,20.0,20.0,20.0
1214,420.0,420.0,420.0
1215,310.0,310.0,310.0
1216,380.0,380.0,380.0
1217,0.0,0.0,0.0
1218,150.0,150.0,150.0
1219,180.0,180.0,180.0
1220,450.0,450.0,450.0
1221,260.0,260.0,260.0
1222,100.0,100.0,100.0
1223,120.0,120.0,120.0
1224,170.0,170.0,170.0
1225,170.0,170.0,170.0
1226,210.0,210.0,210.0
1227,290.0,290.0,290.0
1228,20.0,20.0,20.0
1229,260.0,260.0,260.0
1230,210.0,210.0,210.0
1231,40.0,40.0,40.0
1232,180.0,180.0,180.0
1233,140.0,140.0,140.0
1234,80.0,80.0,80.0
1235,50.0,50.0,50.0
1236,130.0,130.0,130.0
1237,120.0,120.0,120.0
1238,110.0,110.0,110.0
1239,60.0,60.0,60.0
1240,200.0,200.0,200.0
1241,170.0,170.0,170.0
1242,30.0,30.0,30.0
1243,290.0,290.0,290.0
1244,200.0,200.0,200.0
1245,110.0,110.0,110.0
1246,90.0,90.0,90.0
1247,180.0,180.0,180.0
1248,190.0,190.0,190.0
1249,30.0,30.0,30.0
1250,110.0,110.0,110.0
1251,220.0,220.0,220.0
1252,320.0,320.0,320.0
1253,300.0,300.0,300.0
1254,350.0,350.0,350.0
1255,360.0,360.0,360.0
1256,80.0,80.0,80.0
1257,160.0,160.0,160.0
1258,220.0,220.0,220.0
1259,310.0,310.0,310.0
1260,180.0,180.0,180.0
1261,130.0,130.0,130.0
1262,180.0,180.0,180.0
1263,420.0,420.0,420.0
1264,0.0,0.0,0.0
1265,190.0,190.0,190.0
1266,250.0,250.0,250.0
1267,140.0,140.0,140.0
1268,210.0,210.0,210.0
1269,80.0,80.0,80.0
1270,340.0,340.0,340.0
1271,190.0,190.0,190.0
1272,90.0,90.0,90.0
1273,160.0,160.0,160.0
1274,200.0,200.0,200.0
1275,550.0,550.0,550.0
1276,450.0,450.0,450.0
1277,480.0,480.0,480.0
1278,320.0,320.0,320.0
1279,130.0,130.0,130.0
1280,250.0,250.0,250.0
1281,0.0,0.0,0.0
1282,100.0,100.0,100.0
1283,20.0,20.0,20.0
1284,170.0,170.0,170.0
1285,90.0,90.0,90.0
1286,230.0,230.0,230.0
1287,0.0,0.0,0.0
1288,150.0,150.0,150.0
1289,120.0,120.0,120.0
1290,70.0,70.0,70.0
1291,20.0,20.0,20.0
1292,130.0,130.0,130.0
1293,350.0,350.0,350.0
1294,170.0,170.0,170.0
1295,80.0,80.0,80.0
1296,30.0,30.0,30.0
1297,30.0,30.0,30.0
1298,70.0,70.0,70.0
1299,30.0,30.0,30.0
1300,170.0,170.0,170.0
1301,160.0,160.0,160.0
1302,160.0,160.0,160.0
1303,40.0,40.0,40.0
1304,140.0,140.0,140.0
1305,290.0,290.0,290.0
1306,70.0,70.0,70.0
1307,370.0,370.0,370.0
1308,170.0,170.0,170.0
1309,190.0,190.0,190.0
1310,210.0,210.0,210.0
1311,150.0,150.0,150.0
1312,300.0,300.0,300.0
1313,310.0,310.0,310.0
1314,170.0,170.0,170.0
1315,150.0,150.0,150.0
1316,360.0,360.0,360.0
1317,180.0,180.0,180.0
1318,260.0,260.0,260.0
1319,60.0,60.0,60.0
1320,380.0,380.0,380.0
1321,190.0,190.0,190.0
1322,30.0,30.0,30.0
1323,0.0,0.0,0.0
1324,330.0,330.0,330.0
1325,140.0,140.0,140.0
1326,250.0,250.0,250.0
1327,290.0,290.0,290.0
1328,160.0,160.0,160.0
1329,300.0,300.0,300.0
1330,170.0,170.0,170.0
1331,150.0,150.0,150.0
1332,50.0,50.0,50.0
